PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
34684614,"Lutein is mainly supplied by dietary fruit and vegetables, and they are commonly jointly assessed in observational and interventional studies. Lutein bioavailability and health benefits depend on the food matrix. This study aimed to assess the effect of dietary intervention with lutein-rich fruit or vegetables on lutein status markers, including serum and faecal concentrations (by high pressure liquid chromatography), dietary intake (24 h recalls ×3), and macular pigment optical density (MPOD) and contrast threshold (CT) as visual outcomes. Twenty-nine healthy normolipemic subjects, aged 45-65 y, consumed 1.8 mg lutein/day supplied from fruits (14 subjects, 500 g/day of oranges, kiwi and avocados) or vegetables (15 subjects, 180 g/day of green beans, pumpkin, and sweet corn) for four weeks. Serum lutein concentration increased by 37%. The effect of the food group intervention was statistically significant for serum lutein+zeaxanthin concentration (",Nutrients,"['D015415', 'D002338', 'D004032', 'D005163', 'D005243', 'D005260', 'D005638', 'D006801', 'D014975', 'D065348', 'D008297', 'D008875', 'D025341', 'D014675', 'D065146']","['Biomarkers', 'Carotenoids', 'Diet', 'Factor Analysis, Statistical', 'Feces', 'Female', 'Fruit', 'Humans', 'Lutein', 'Macular Pigment', 'Male', 'Middle Aged', 'Principal Component Analysis', 'Vegetables', 'Zeaxanthins']","Changes in Lutein Status Markers (Serum and Faecal Concentrations, Macular Pigment) in Response to a Lutein-Rich Fruit or Vegetable (Three Pieces/Day) Dietary Intervention in Normolipemic Subjects.","['Q000097', 'Q000097', None, None, 'Q000737', None, 'Q000737', None, 'Q000097', 'Q000097', None, None, None, 'Q000737', 'Q000097']","['blood', 'blood', None, None, 'chemistry', None, 'chemistry', None, 'blood', 'blood', None, None, None, 'chemistry', 'blood']",https://www.ncbi.nlm.nih.gov/pubmed/34684614,2021
34490491,"Water soluble N, S-doped carbon dots (N, S-CDs) with orange emission were synthesized from basic fuchsin and sulfosalicylic acid by the typical hydrothermal route. Based on the inner filter effect (IFE), the prepared N, S-CDs can be innovatively developed as an effective ""signal-off"" multifunctional sensing platform for sensitive determination of tetracycline antibiotics (for example, chlortetracycline (CTC)) and quercetin. The proposed sensor was utilized to realize the determination of CTC in water and milk samples and quercetin in beer sample (λex = 375 nm, λem = 605 nm) with satisfactory recoveries and relative standard deviations (RSD). The linear range and detection limit (LOD) of CTC is 1.24-165 μM and 32.36 nM, respectively. For quercetin, the linear ranges are 0.98-34 μM and 34-165 μΜ, and the LOD is 6.87 nM (3σ/m). By virtue of the good biocompatibility and long-wavelength emission, N, S-CDs were also used in the imaging of oocystis cells and yeast cells, which demonstrated promising applicability for bio-imaging and sensing. In this paper, N, S-doped carbon dots (N, S-CDs) with orange emission (λem = 605 nm) were synthesized from basic fuchsin and sulfosalicylic acid. Based on the inner filter effect (IFE), the prepared N, S-CDs can be innovatively developed as an effective ""signal-off"" multifunctional sensing platform for the sensing of tetracycline antibiotics (for example: chlortetracycline (CTC)) and quercetin. The sensor has been successfully applied to the determination of CTC in water and milk samples and quercetin in beer sample (λex = 375 nm, λem = 605 nm). The linear range and detection limit (LOD) of CTC is 1.24-165 μM and 32.36 nM respectively. For quercetin, the linear ranges are 0.98-34 μM and 34-165 μΜ, and the LOD is 6.87 nM (3σ/m). In addition, due to the characteristics of good biocompatibility and long-wavelength emission, the N, S-CDs were also used in the imaging of oocystis cells and yeast cells, which demonstrated promising applicability for bioimaging and sensing.",Mikrochimica acta,"['D000818', 'D000900', 'D001515', 'D002244', 'D000460', 'D002751', 'D005456', 'D005506', 'D057230', 'D018613', 'D008856', 'D008892', 'D009584', 'D045663', 'D011794', 'D045483', 'D013050', 'D013455', 'D014874', 'D015003']","['Animals', 'Anti-Bacterial Agents', 'Beer', 'Carbon', 'Chlorophyta', 'Chlortetracycline', 'Fluorescent Dyes', 'Food Contamination', 'Limit of Detection', 'Microscopy, Confocal', 'Microscopy, Fluorescence', 'Milk', 'Nitrogen', 'Quantum Dots', 'Quercetin', 'Rivers', 'Spectrometry, Fluorescence', 'Sulfur', 'Water Pollutants, Chemical', 'Yeasts']","One-step synthesis of N, S-doped carbon dots with orange emission and their application in tetracycline antibiotics, quercetin sensing, and cell imaging.","[None, 'Q000032', 'Q000032', 'Q000737', 'Q000737', 'Q000032', 'Q000737', 'Q000032', None, None, None, 'Q000737', 'Q000737', 'Q000737', 'Q000032', 'Q000737', None, 'Q000737', 'Q000032', 'Q000737']","[None, 'analysis', 'analysis', 'chemistry', 'chemistry', 'analysis', 'chemistry', 'analysis', None, None, None, 'chemistry', 'chemistry', 'chemistry', 'analysis', 'chemistry', None, 'chemistry', 'analysis', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/34490491,2022
34443599,"Natural food items and the additional benefits they provide have received considerable attention in recent years. Betalains are nutritious pigments which have valuable biological properties, e.g., antioxidant and free radical scavenging activity. In this study, aqueous betalain extracts were obtained from different coloured cactus pears (purple, red/pink, and orange), amaranth, and beetroot, with and without the addition of ascorbic acid, microwave-heated, and freeze-dried and subsequently analysed by thin layer chromatography (TLC). Beetroot samples without the addition of ascorbic acid (AA) had lower phenols, flavonoids, and ascorbic acid content than beetroot samples extracted with the addition of AA. Amaranth had significantly higher contents of antioxidants than all the other plants. Results for phenolic compounds showed that there were no significant differences between cactus pear cultivars, however, significant differences were seen between the two beetroot samples (microwave-heated with and without AA) as well as amaranth. For flavonoid compounds, amaranth had significantly higher values than all other samples. The lowest flavonoid content was found in beetroot without AA (0.49 mgCE/g). For ascorbic acid, significant differences were noticed between amaranth (71.71 mg/100 g) and samples from cactus pear and beetroot. TLC results showed that purple and red cactus pear samples had the most vivid colours, a reflection of the high betacyanin and betaxanthin contents in the cultivars. Moreover, extracts from cactus pear, beetroot, and amaranth were classified according to a decision tree which was designed by the Code of Federal Regulations/Food Additives Regulation of the EU. The classification of betalain pigment extracts as colouring foods was achieved through enrichment factor calculations and the colourant decision tree. The results showed that the betalain pigment extraction method used is inexpensive, time-saving, energy-saving, non-toxic, and chemical solvent free and yields high concentrations of betalains.","Molecules (Basel, Switzerland)","['D027461', 'D050858', 'D005638', 'D029747', 'D018515', 'D035281']","['Beta vulgaris', 'Betalains', 'Fruit', 'Opuntia', 'Plant Leaves', 'Plant Tubers']","Bioactive Betalain Extracts from Cactus Pear Fruit Pulp, Beetroot Tubers, and Amaranth Leaves.","['Q000737', 'Q000032', 'Q000737', 'Q000737', 'Q000737', 'Q000737']","['chemistry', 'analysis', 'chemistry', 'chemistry', 'chemistry', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/34443599,2021
34327563,"Abundant studies have been published evaluating different parameters of reverse-phase liquid chromatography (LC) and supercritical fluid chromatography (SFC), both coupled to electrospray (ESI)/mass spectrometry (MS) for pesticide residue analysis. However, there is a lack of a comprehensive comparative study that facilitates deep knowledge about the benefits of using each technique. In the present study, the same mass spectrometer was used coupled to both liquid and supercritical fluid chromatographies with a multiresidue method of 215 compounds, for the analysis of pesticide residues in food samples. Through the injection of the spiked extracts, separate experiments were conducted. A study of the optimum ion source temperature using the different chromatography modes was performed. The results were evaluated in terms of sensitivity with tomato, leek, onion, and orange as representative fruit and vegetable matrices. The compounds which reported the highest area values in each chromatography were evaluated through their substance groups and polarity values. The impact of matrix effects obtained in tomato matrix was similar for both cases; however, SFC clearly showed better results in analyzing matrices with a higher number of natural co-extracted compounds. This can be explained by the combination of two effects: (i) chromatography separation and (ii) ion source efficiency. The chromatographic elution presented different profiles of matrix components, which had diverse impact on the coelution with the analytes, being more beneficial when SFC was used in the matrices studied. The data showed that the best results obtained in SFC are also related to a higher ionization efficiency even when the ESI emitter tip was not optimized for SFC flow. In the present study a comprehensive evaluation of the benefits and drawbacks of these chromatography modes for routine pesticide residue analysis related to target compounds/commodities is provided.",Analytical and bioanalytical chemistry,"['D002853', 'D025924', 'D010573', 'D012015', 'D021241']","['Chromatography, Liquid', 'Chromatography, Supercritical Fluid', 'Pesticide Residues', 'Reference Standards', 'Spectrometry, Mass, Electrospray Ionization']",Liquid chromatography versus supercritical fluid chromatography coupled to mass spectrometry: a comparative study of performance for multiresidue analysis of pesticides.,"['Q000379', 'Q000379', 'Q000032', None, 'Q000379']","['methods', 'methods', 'analysis', None, 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/34327563,2022
34320808,"Water-soluble fluorescence nanomaterials are widely applied for water-phase food safety monitoring. However, there is still a challenge for the development of oil-soluble fluorescence nanomaterials for oil-phase food safety detection. Particularly, the edible oil quality has a huge impact on human health, in which excessive acid number (AN), 3-chloro-1,2-propanediol (3-MCPD), and moisture content (MC) are critical monitoring factors. Herein, orange-emitting oil-soluble CsPbBr",Analytical chemistry,"['D017610', 'D005453', 'D006801', 'D049329', 'D010087', 'D045663', 'D013050', 'D014025']","['Calcium Compounds', 'Fluorescence', 'Humans', 'Nanostructures', 'Oxides', 'Quantum Dots', 'Spectrometry, Fluorescence', 'Titanium']",Perovskite Nanomaterial-Engineered Multiplex-Mode Fluorescence Sensing of Edible Oil Quality.,"[None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/34320808,2021
34206102,"Oral health problems may occur as a result of the ingestion of acid drinks. The objective of this in vitro study was to quantify and screen the concentration of potassium (K), phosphorus (P), calcium (Ca), magnesium (Mg), manganese (Mn), zinc (Zn), iron (Fe), copper (Cu), barium (Ba), lead (Pb), arsenic (As), cadmium (Cd), aluminum (Al), cobalt (Co), chromium (Cr), molybdenum (Mo), sodium (Na), nickel (Ni), selenium (Se), and vanadium (V) released from bovine incisors during an erosive challenge at different times of exposure when immersed in Coca-Cola™, orange juice, and grape juice. A total of 240 samples of bovine incisor teeth were used for the erosive challenge and allocated in groups. Digestion of drinks was performed using microwave-assisted digestion. The content in acidic drinks was monitored before and after the erosive challenge at exposure times of 1, 5, and 60 min using inductively coupled plasma optical emission spectrometry (ICP OES). The drinks' pH varied slightly during the erosive challenge but remained below the critical value of pH 5 to cause tooth demineralization. The concentrations of elements released from the bovine incisors during the in vitro erosive challenge depend on exposure times when immersed in acidic beverages. For some elements such as Ca, Mn, Zn, Fe, Cu, Ba, Pb, As, and Cd, quantified in acidic drinks, grape juice had greater erosive potential than Coca-Cola™ and orange juice. Quantification and monitoring of chemical elements in bovine teeth can be performed considering a longer erosive time and other types of acidic drinks. Further analysis using human teeth is still not available and must be conducted. The demineralization of teeth not only occurs in acidic beverages; physical and chemical factors play other roles and should be investigated.","Molecules (Basel, Switzerland)","['D000818', 'D002253', 'D002417', 'D004195', 'D000067030', 'D006863', 'D007180', 'D008872', 'D008903', 'D013054', 'D017001']","['Animals', 'Carbonated Beverages', 'Cattle', 'Disease Models, Animal', 'Fruit and Vegetable Juices', 'Hydrogen-Ion Concentration', 'Incisor', 'Microwaves', 'Minerals', 'Spectrophotometry, Atomic', 'Tooth Demineralization']","Methodology to Quantify and Screen the Demineralization of Teeth by Immersing Them in Acidic Drinks (Orange Juice, Coca-Cola™, and Grape Juice): Evaluation by ICP OES.","[None, 'Q000009', None, None, 'Q000009', None, 'Q000737', None, 'Q000032', None, 'Q000139']","[None, 'adverse effects', None, None, 'adverse effects', None, 'chemistry', None, 'analysis', None, 'chemically induced']",https://www.ncbi.nlm.nih.gov/pubmed/34206102,2021
34205651,"High-pressure processing (HPP) has emerged over the last 2 decades as a good alternative to traditional thermal treatment for food safety and shelf-life extension, supplying foods with similar characteristics to those of fresh products. Currently, HPP has also been proposed as a useful tool to reduce food contaminants, such as pesticides and mycotoxins. The aim of the present study is to explore the effect of HPP technology at 600 MPa during 5 min at room temperature on alternariol (AOH) and aflatoxin B1 (AFB1) mycotoxins reduction in different juice models. The effect of HPP has also been compared with a thermal treatment performed at 90 °C during 21 s. For this, different juice models, orange juice/milk beverage, strawberry juice/milk beverage and grape juice, were prepared and spiked individually with AOH and AFB1 at a concentration of 100 µg/L. After HPP and thermal treatments, mycotoxins were extracted from treated samples and controls by dispersive liquid-liquid microextraction (DLLME) and determined by HPLC-MS/MS-IT. The results obtained revealed reduction percentages up to 24% for AFB1 and 37% for AOH. Comparing between different juice models, significant differences were observed for AFB1 residues in orange juice/milk versus strawberry juice/milk beverages after HPP treatment. Moreover, HPP resulted as more effective than thermal treatment, being an effective tool to incorporate to food industry in order to reach mycotoxins reductions.","Molecules (Basel, Switzerland)","['D000348', 'D000818', 'D001628', 'D002851', 'D005506', 'D005511', 'D005638', 'D000067030', 'D007783', 'D059627', 'D008892', 'D009183', 'D053719', 'D027843']","['Aflatoxins', 'Animals', 'Beverages', 'Chromatography, High Pressure Liquid', 'Food Contamination', 'Food Handling', 'Fruit', 'Fruit and Vegetable Juices', 'Lactones', 'Liquid Phase Microextraction', 'Milk', 'Mycotoxins', 'Tandem Mass Spectrometry', 'Vitis']",High Pressure Processing Impact on Alternariol and Aflatoxins of Grape Juice and Fruit Juice-Milk Based Beverages.,"['Q000737', None, 'Q000032', 'Q000379', 'Q000032', 'Q000379', 'Q000737', 'Q000032', 'Q000737', 'Q000379', 'Q000737', 'Q000737', 'Q000379', 'Q000737']","['chemistry', None, 'analysis', 'methods', 'analysis', 'methods', 'chemistry', 'analysis', 'chemistry', 'methods', 'chemistry', 'chemistry', 'methods', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/34205651,2021
34203867,"In recent years, there has been a growing interest in studying and exploring the potential health benefits of foods, mainly from vegetables and fruits from regular intake. The presence of secondary metabolites, namely polyphenols, carotenoids and terpenes, in certain food matrices seems to contribute to their functional properties, expressed through an increased prevention in the development of certain chronic diseases, namely coronary heart diseases, neurodegenerative diseases, cancer and diabetes. However, some foods' volatile secondary metabolites also present important bioactive properties, although this is a poorly scientifically explored field. In this context, and in order to explore the potential bioactivity of volatile metabolites in different vegetables and fruits from regular consumption, the volatile composition was established using a green extraction technique, solid phase microextraction in headspace mode (HS-SPME), combined with gas chromatography tandem mass spectrometry (GC-MS). A total of 320 volatile metabolites, comprising 51 terpenic compounds, 45 organosulfur compounds, 31 aldehydes, 37 esters, 29 ketones, 28 alcohols, 23 furanic compounds, 22 hydrocarbons, 19 benzene compounds, 13 nitrogenous compounds, 9 carboxylic acids, 7 ethers, 4 halogenated compounds and 3 naphthalene derivatives, were positively identified. Each investigated fruit and vegetable showed a specific volatile metabolomic profile. The obtained results revealed that terpenic compounds, to which are associated antimicrobial, antioxidant, and anticancer activities, are the most predominant chemical family in beetroot (61%), orange carrot (58%) and white carrot (61%), while organosulfur compounds (antiviral activity) are dominant in onion, garlic and watercress. Broccoli and spinach are essentially constituted by alcohols and aldehydes (enzyme-inhibition and antimicrobial properties), while fruits from the Solanaceae family are characterized by esters in tamarillo and aldehydes in tomato.","Molecules (Basel, Switzerland)","['D000438', 'D000447', 'D004952', 'D005638', 'D008401', 'D007659', 'D055432', 'D052617', 'D013729', 'D014675', 'D055549']","['Alcohols', 'Aldehydes', 'Esters', 'Fruit', 'Gas Chromatography-Mass Spectrometry', 'Ketones', 'Metabolomics', 'Solid Phase Microextraction', 'Terpenes', 'Vegetables', 'Volatile Organic Compounds']",Relationship between Volatile Composition and Bioactive Potential of Vegetables and Fruits of Regular Consumption-An Integrative Approach.,"['Q000032', 'Q000032', 'Q000032', 'Q000737', 'Q000379', 'Q000032', 'Q000379', 'Q000379', 'Q000737', 'Q000737', 'Q000032']","['analysis', 'analysis', 'analysis', 'chemistry', 'methods', 'analysis', 'methods', 'methods', 'chemistry', 'chemistry', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/34203867,2021
34075934,"A method for the rapid screening of toxic elements in fruits and vegetables is of significant importance to prevent human exposure to these elements. In this work, a simple method used for microplasma-induced vapor generation (μPIVG) was developed for the rapid screening and quantification of mercury in fruits and vegetables without sample preparation. A stainless-steel capillary was partly inserted into a juice droplet from the tested fruits and then the sample liquid automatically moved to the end of the capillary with the assistance of inherent capillary driving force. Subsequently, a high voltage was applied between the capillary and a tungsten electrode to generate microplasma wherein the juice was sprayed and the mercury ions contained in the juice were converted to mercury cold vapor (Hg0). The Hg0 was finally separated from the liquid phase and swept to an atomic fluorescence spectrometer (AFS) for rapid screening. A standard addition method coupled with μPIVG atomic fluorescence spectrometry was further used for the quantitative analysis of the suspected sample. Under the optimized conditions, the limits of detection (LODs) of 0.3, 0.5, and 0.4 μg L-1 were obtained for the tested tomato, lemon, and orange samples, respectively. The proposed technique provides a simple and cost-effective tool for the rapid screening of mercury in fruits and vegetables by atomic spectrometry.",The Analyst,"['D005638', 'D005740', 'D006801', 'D008628', 'D013050', 'D014675']","['Fruit', 'Gases', 'Humans', 'Mercury', 'Spectrometry, Fluorescence', 'Vegetables']","Microplasma-induced vapor generation for rapid, sample preparation-free screening of mercury in fruits and vegetables.","[None, None, None, 'Q000633', None, None]","[None, None, None, 'toxicity', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/34075934,2021
34073221,"Resistant maltodextrin (RMD) is a water-soluble and fermentable functional fiber. RMD is a satiating prebiotic, reducer of glucose and triglycerides in the blood, and promoter of good gut health, and its addition to food is increasingly frequent. Therefore, it is necessary to study its potential effects on intrinsic bioactive compounds of food and their bioaccessibility. The aim of this study was to evaluate the effect of adding RMD on the bioactive compounds of pasteurized orange juice with and without pulp, and the bioaccessibility of such compounds. RMD was added at different concentrations: 0 (control sample), 2.5%, 5%, and 7.5%. Ascorbic acid (AA) and vitamin C were analyzed using HPLC, whereas total phenols, total carotenoids (TC), and antioxidant capacity were measured using spectrophotometry. After that, sample in vitro digestibility was assessed using the standardized static in vitro digestion method. The control orange juice with pulp presented significantly higher values of bioactive compounds and antioxidant capacity than the control orange juice without pulp (","Foods (Basel, Switzerland)",[],[],Effect of Adding Resistant Maltodextrin to Pasteurized Orange Juice on Bioactive Compounds and Their Bioaccessibility.,[],[],https://www.ncbi.nlm.nih.gov/pubmed/34073221,2021
33984563,"Ripe navel orange has abundant amounts of phenolic compounds. Few studies monitored changes in these compounds during ripening. In this study, the effects of navel orange maturation on dynamic changes in antioxidant activity, total phenolic content (TPC), total flavonoid content (TFC) and phenolic acids were investigated. Five growth stages of navel orange were studied, and nine phenolic acids were detected via high performance liquid chromatography-triple quadrupole mass spectrometry (HPLC-QQQ-MS). Results showed that antioxidant activity, TFC and TPC decreased gradually with fruit ripening. The concentrations of most phenolic acids also declined during fruit maturation, except for free fractions of sinapic acid and bound fractions of ferulic and caffeic acids. Ferulic acid was the most dominant of all phenolic acids at all growth stages. Partial least-squares showed significant differences among fruits of different maturities. A significant correlation between antioxidant capacity, TPC, TFC and some phenolic acids was found.",Food chemistry,"['D000975', 'D032084', 'D005504', 'D005638', 'D062385']","['Antioxidants', 'Citrus sinensis', 'Food Analysis', 'Fruit', 'Hydroxybenzoates']",Variations in phenolic acids and antioxidant activity of navel orange at different growth stages.,"['Q000032', 'Q000737', None, 'Q000737', 'Q000032']","['analysis', 'chemistry', None, 'chemistry', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/33984563,2021
33937995,Fungal contamination is a major cause of food spoilage. There is an urgent need to find and characterize natural preservatives. This study evaluates the prevalence of fungi in tomatoes and their control by using essential oil (EO) from sweet orange peel. Essential oils were extracted from dried and fresh sweet orange peels by using n-hexane and ethanol as extraction solvents. Fourier transform infrared spectroscopy (FTIR) and gas chromatography-mass spectrometry (GC-MS) analyses were performed to identify the chemical composition of the EO. A combination of chitosan (CS) and EO was used to control the fungal decay of tomatoes inoculated with Aspergillus niger and Penicillium citrinum.,Journal of the science of food and agriculture,"['D048271', 'D032084', 'D005519', 'D005520', 'D005638', 'D005658', 'D008401', 'D018551', 'D008826', 'D009822', 'D010938']","['Chitosan', 'Citrus sinensis', 'Food Preservation', 'Food Preservatives', 'Fruit', 'Fungi', 'Gas Chromatography-Mass Spectrometry', 'Lycopersicon esculentum', 'Microbial Sensitivity Tests', 'Oils, Volatile', 'Plant Oils']",Prevalence of fungi in fresh tomatoes and their control by chitosan and sweet orange (Citrus sinensis) peel essential oil coating.,"['Q000494', 'Q000737', 'Q000379', 'Q000737', 'Q000737', 'Q000187', None, 'Q000382', None, 'Q000737', 'Q000494']","['pharmacology', 'chemistry', 'methods', 'chemistry', 'chemistry', 'drug effects', None, 'microbiology', None, 'chemistry', 'pharmacology']",https://www.ncbi.nlm.nih.gov/pubmed/33937995,2021
33934762,"In this article, a new air sampler based on a conventional computer fan is presented and evaluated. The fan has a double role as it acts as the air pumping system and supports the sorptive phases, which are located on its blades. The compact design and the reduced energy consumption (it can operate with a standard cell phone charger) confers high portability to the device. Also, a simple alternative integrated into the fan is proposed for using an internal standard during the sampling, thus increasing the precision of the measurements. In this first communication, sol-gel Carbowax 20 M coated fabric phases are used as sorptive membranes thanks to their planar geometry, mechanical and thermal stability, and their versatility covering different interaction chemistries. After sampling, the fabric phases are placed in a headspace vial, which is finally analyzed by gas chromatography-mass spectrometry. The sampler has been characterized for the extraction of selected volatile organic compounds (chloroform, benzaldehyde, toluene, and cyclohexane) from air and its versatility has also been evaluated by the identification of semi-volatile compounds in working place (toluene and xylene in laboratory residue storage room) and biogenic volatile compounds in natural samples (terpenes in fresh pine needles and orange peel samples).",Talanta,[],[],Fan-based device for integrated air sampling and microextraction.,[],[],https://www.ncbi.nlm.nih.gov/pubmed/33934762,2021
33856048,"To facilitate the production of tomato products with high bioactivity and improve the utilization of orange-colored tomatoes, the carotenoids of 11 tomato cultivars were analyzed using high-performance liquid chromatography with photodiode array detection. Moreover, antioxidant activities were evaluated by four chemical-based assays, and the influences of thermal treatment on the carotenoids in orange-colored tomatoes rich in tetra-cis (7Z, 9Z, 7'Z, and 9'Z)-lycopene, phytofluene, and phytoene were studied. The nine orange-colored tomatoes (OT) were divided into two categories: OT-B, containing five cultivars rich in β-carotene, and OT-L, containing the other four cultivars that were abundant in tetra-cis-lycopene, phytofluene, and phytoene. The antioxidant activities of OT-L were higher than those of OT-B and the SD-2 cultivar in OT-L showed similar antioxidant activity to the red tomatoes. During thermal processing, tetra-cis-lycopene in SD-2 decreased about 38% after being exposed to heat for 2 hr at 80 °C, while its content was still higher than other lycopene isomers. Other-Z-lycopenes and all-trans (E)-lycopene increased from 2.36 ± 0.19 to 14.73 ± 1.16 µg/g fresh weight (FW) and 0.75 ± 0.10 to 5.91 ± 1.02 µg/g FW, respectively. Thus, thermal treatments at lower temperature, such as cold break and pasteurization, were more suitable for processing OT-L. The results demonstrated that OT-L could be an excellent raw material to produce tomato products with high bioavailability and bioactivity. The results of this research could provide helpful information for the research and development of tomato products using orange tomatoes and benefit planters and consumers. PRACTICAL APPLICATION: Some orange tomato cultivars are promising raw materials for tomato products because of their high contents of bioactive tetra-cis-lycopene, phytofluene, and phytoene. This study demonstrated the carotenoid components and antioxidant activities of the widely planted orange-colored tomatoes in China. The obtained knowledge, including the thermal processing effects on the isomerization and degradation of carotenoids in the cultivars, will offer useful information to food processors and benefit the consumers.",Journal of food science,"['D000975', 'D001682', 'D002338', 'D002681', 'D003116', 'D005511', 'D005638', 'D006358', 'D000077276', 'D018551', 'D064209', 'D019207']","['Antioxidants', 'Biological Availability', 'Carotenoids', 'China', 'Color', 'Food Handling', 'Fruit', 'Hot Temperature', 'Lycopene', 'Lycopersicon esculentum', 'Phytochemicals', 'beta Carotene']",Carotenoid composition and antioxidant activities of Chinese orange-colored tomato cultivars and the effects of thermal processing on the bioactive components.,"['Q000032', None, 'Q000032', None, None, 'Q000379', 'Q000737', None, 'Q000032', 'Q000737', 'Q000032', 'Q000032']","['analysis', None, 'analysis', None, None, 'methods', 'chemistry', None, 'analysis', 'chemistry', 'analysis', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/33856048,2021
33784422,"A simple, green, and efficient mechanochemical approach was developed herein to prepare tunable magnetic graphene oxide nanoparticles. The obtained nanoparticles were successfully used as adsorbents in a magnetic dispersive solid-phase extraction method to extract three cationic dyes (i.e., thioflavine T, auramine-O, and basic orange 2) found in food samples. Our proposed approach also utilized high-performance liquid chromatography with ultraviolet detection. Several key variables affecting the extraction recovery were investigated. These included the sample pH, amount of extractant, extraction time, sample volume, elution solvent type and volume, and the stability and reusability of the magnetic graphene oxide nanoparticles. Under optimized conditions, the calibration curve was linear at a concentration range of 0.005-1.0 μg/mL with a correlation coefficient of 0.9992-0.9996. Moreover, the limits of detection were determined at 0.97-1.35 μg/mL. The extraction mechanism was investigated via ultraviolet-visible spectrophotometry and zeta-potential analyses. The developed method was used to analyze the above-mentioned cationic dyes in bean products and yellow fish samples. Notably, satisfactory spiked recoveries ranging from 90.7 to 104.9% were achieved.",Journal of separation science,"['D001576', 'D052160', 'D005456', 'D005504', 'D005506', 'D006108', 'D060328', 'D058185', 'D052616']","['Benzophenoneidum', 'Benzothiazoles', 'Fluorescent Dyes', 'Food Analysis', 'Food Contamination', 'Graphite', 'Magnetic Phenomena', 'Magnetite Nanoparticles', 'Solid Phase Extraction']",Solvent-free mechanochemical preparation of graphene oxide-Fe,"['Q000032', 'Q000032', 'Q000032', None, 'Q000032', 'Q000737', None, 'Q000737', None]","['analysis', 'analysis', 'analysis', None, 'analysis', 'chemistry', None, 'chemistry', None]",https://www.ncbi.nlm.nih.gov/pubmed/33784422,2021
