PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
34687751,"The levels of 12 trace metal (loid)s (TMs) in 10 vegetable types including leafy vegetables (purslane, purple basil and parsley) and fruiting vegetables (pepper, tomato, eggplant, cucumber, zucchini, green bean and melon) and in maize grown in Malatya province (Turkey) were investigated and non-carcinogenic health risks from consumption of these crops were assessed. The levels of TMs were measured by inductively coupled plasma-optical emission spectrometry. The mean levels of Ni, Cu, Cd, Cr, As and Zn in all crops were below maximum permissible concentrations (MPCs), while those of Pb in pepper (0.109 mg/kg fw), eggplant (0.103 mg/kg fw) and green bean (0.177 mg/kg fw) slightly exceeded MPCs (0.1 mg/kg fw). Leafy vegetables had relatively higher concentrations of Al, As, Ba, Cr, Cu, Fe and Mn compared to fruiting vegetables and maize. The estimated daily intake value of each TM estimated for each crop was found to be below the tolerable daily intake value. The target hazard quotients of all TMs in all crops did not exceed the acceptable non-carcinogenic risk level. However, hazard index (HI) value (1.57) in tomato was found to be above the threshold value of 1, indicating non-carcinogenic risks for consumers due to the intake of combined TMs in tomato. The THQ values of As, Co and Pb contributed 46.4%, 24.5% and 16.4% of the HI value of tomato, respectively. High daily consumption amount of tomato likely resulted in high HI value. The findings obtained in this study reveal that even if the levels of TMs in vegetables are safe, more attention should be paid to non-carcinogenic risks associated with TMs as a result of high vegetable intake.",Environmental research,"['D001151', 'D004784', 'D019216', 'D018570', 'D012989', 'D014675']","['Arsenic', 'Environmental Monitoring', 'Metals, Heavy', 'Risk Assessment', 'Soil Pollutants', 'Vegetables']",Arsenic and trace metal concentrations in different vegetable types and assessment of health risks from their consumption.,"['Q000032', None, 'Q000032', None, 'Q000032', 'Q000737']","['analysis', None, 'analysis', None, 'analysis', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/34687751,2022
34403244,"An optimized micro-X-ray fluorescence confocal imaging (μXRF-CI) analytical method has been developed to determine the 2D distribution of elemental composition in small (1-3 mm) biological objects at a 10-20 μm spatial resolution. Plants take up chemical elements from soil, and the vascular system transports them toward shoots. In order to obtain biochemical information related to this biological process, 2D distributions of chemical elements in roots and in hypocotyls of cucumber plants were analyzed by synchrotron radiation based on micro-X-ray fluorescence computer tomography and μXRF-CI techniques. The experiments were carried out at HASYLAB Beamline L of the DORIS-III storage ring in Hamburg, a facility that provided optimal physical conditions for developing and performing these unique analyses: high flux monochromatic synchrotron beam, X-ray optical elements, precision moving stages, and silicon drift detectors. New methodological improvements and experimental studies were carried out for applicability of lyophilized samples and cryo-cooling. Experimental parameters were optimized to maximize the excitation yield of arsenic Kα radiation and improvement of the spatial resolution of the μXRF-CI analytical method.",Analytical chemistry,"['D001151', 'D018553', 'D018546', 'D013052', 'D017356', 'D014965']","['Arsenic', 'Cucumis sativus', 'Hypocotyl', 'Spectrometry, X-Ray Emission', 'Synchrotrons', 'X-Rays']",Improved Micro-X-ray Fluorescence Confocal Imaging of Two-Dimensional Distribution of Arsenic Concentration in Cucumber Hypocotyls Using Synchrotron Radiation.,"[None, None, None, None, None, None]","[None, None, None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/34403244,2021
34246676,"Fucan sulfates from echinoderm possess characteristic structures and various biological activities. Herein, comprehensive methods including enzymolysis, ion-exchange chromatography and size exclusion chromatography lead to the purification of five fucan sulfates (FSI, FSII, FSIII, FSIV, FSV) from the sea cucumber Pattalus mollis. Chemical composition analysis showed that they were all composed of l-fucose. Their sulfate content was determined by a conductimetric method. The molecular weight (Mw) of FSI, FSII, FSIII, FSIV and FSV were measured as 238.3 kDa, 81.0 kDa, 82.0 kDa, 23.2 kDa and 6.12 kDa, respectively. Detailed NMR spectroscopic analysis revealed that the structural sequence of FSI and FSII was →3)-l-Fuc",International journal of biological macromolecules,"['D000818', 'D000925', 'D001777', 'D004305', 'D006801', 'D015394', 'D010314', 'D011134', 'D012616', 'D013329']","['Animals', 'Anticoagulants', 'Blood Coagulation', 'Dose-Response Relationship, Drug', 'Humans', 'Molecular Structure', 'Partial Thromboplastin Time', 'Polysaccharides', 'Sea Cucumbers', 'Structure-Activity Relationship']","Five distinct fucan sulfates from sea cucumber Pattalus mollis: Purification, structural characterization and anticoagulant activities.","[None, 'Q000737', 'Q000187', None, None, None, None, 'Q000737', 'Q000737', None]","[None, 'chemistry', 'drug effects', None, None, None, None, 'chemistry', 'chemistry', None]",https://www.ncbi.nlm.nih.gov/pubmed/34246676,2021
34069856,"Food safety issues caused by pesticide residue have exerted far-reaching impacts on human daily life, yet the available detection methods normally focus on surface residue rather than pesticide penetration to the internal area of foods. Herein, we demonstrated gold nanoparticle (AuNP)-immersed paper imprinting mass spectrometry imaging (MSI) for monitoring pesticide migration behaviors in various fruits and vegetables (i.e., apple, cucumber, pepper, plum, carrot, and strawberry). By manually stamping food tissues onto AuNP-immersed paper, this method affords the spatiotemporal visualization of insecticides and fungicides within fruits and vegetables, avoiding tedious and time-consuming sample preparation. Using the established MSI platform, we can track the migration of insecticides and fungicides into the inner region of foods. The results revealed that both the octanol-water partition coefficient of pesticides and water content of garden stuffs could influence the discrepancy in the migration speed of pesticides into food kernels. Taken together, this nanopaper imprinting MSI is poised to be a powerful tool because of its simplicity, rapidity, and easy operation, offering the potential to facilitate further applications in food analysis. Moreover, new perspectives are given to provide guidelines for the rational design of novel pesticide candidates, reducing the risk of food safety issues caused by pesticide residue.","Nanomaterials (Basel, Switzerland)",[],[],Spatiotemporal Visualization of Insecticides and Fungicides within Fruits and Vegetables Using Gold Nanoparticle-Immersed Paper Imprinting Mass Spectrometry Imaging.,[],[],https://www.ncbi.nlm.nih.gov/pubmed/34069856,2021
33951875,"Organic micropollutants have been extensively detected in environmental waters, posing severe hazards to organisms and humans. Effective detection of micropollutants in environmental water and food samples is of significant importance. Herein, a novel magnetic porous organic framework (labeled as M-Qu-POF) was synthesized using natural quercetin as building units via a facile azo-coupling reaction for the first time. Featuring with good magnetism, intrinsic porosity, high surface area and hydrophilic-lipophilic (amphiphilic) structure, the M-Qu-POF displayed high adsorption capacity for phenylurea herbicides (PUHs) pollutants. The adsorption mechanism was investigated by theory calculation, confirming that the hydrogen bonds interaction, π-π interactions and electrostatic interactions play an important role in the adsorption. With the M-Qu-POF as adsorbent, a magnetic solid phase extraction-high performance liquid chromatography method was first established for simultaneous enrichment and detection of six PUHs in environmental water, tea drink and cucumber samples. Under the optimized experimental conditions, good linear range, low detection limits and high enrichment factors were obtained. The method was successfully applied for determination of PUHs in environmental water, tea drink and cucumber samples with satisfactory recoveries (80.0-118%). The result demonstrates that the M-Qu-POF material has a good application prospect in the detection of other organic micropollutants.",Journal of hazardous materials,"['D000327', 'D002851', 'D018553', 'D006801', 'D057230', 'D060328', 'D016062', 'D052616', 'D014867', 'D014874']","['Adsorption', 'Chromatography, High Pressure Liquid', 'Cucumis sativus', 'Humans', 'Limit of Detection', 'Magnetic Phenomena', 'Porosity', 'Solid Phase Extraction', 'Water', 'Water Pollutants, Chemical']","Construction of hydroxyl functionalized magnetic porous organic framework for the effective detection of organic micropollutants in water, drink and cucumber samples.","[None, None, None, None, None, None, None, None, None, 'Q000032']","[None, None, None, None, None, None, None, None, None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/33951875,2021
33930769,"Understanding of pesticide persistence and diffusion on the fresh vegetables are extremely important in food safety and decontamination process. In this study, we examine the persistence and diffusion behaviour of chlorpyrifos pesticide in five different species of vegetables. The chlorpyrifos pesticide was spiked on the vegetable surfaces and the extracted samples from peel and tissues were subjected to Gas Chromatography equipped with a Flame Photometric Detector (GC-FPD). Further, the chlorpyrifos diffusion behaviour was compared with the osmotic potential, shear strength, cuticular chemical profile and microstructure of peel surface of vegetables. The persistence analysis results revealed that chlorpyrifos level was decreased in peel surface and diffusion rate was increased in inner tissue with respect to durations. Within 72 h exposure, chlorpyrifos reached 0.7 cm depth into the inner tissue of vegetables. Significant level of chlorpyrifos diffusion with P ≤ 0.05 was observed in beetroot (2.47%), khon khol (1.46%) and brinjal (0.92%) compared to cucumber and potato. Remarkably, there was no direct linkage between the chlorpyrifos diffusion rate, osmotic potential and toughness of vegetables. In addition, the Gas Chromatography Mass Spectroscopy (GC-MS) and Scanning Electron Microscopy (SEM) analyses revealed that epicuticular surface microstructure and chemical profiles were not correlated with the chlorpyrifos diffusion in all the tested vegetables. The study results concludes that chlorpyrifos diffusion is vegetable species specific and it is highly variable between the species.",Ecotoxicology and environmental safety,"['D004390', 'D002849', 'D018553', 'D005506', 'D059022', 'D008401', 'D010573', 'D010575', 'D032323', 'D014675']","['Chlorpyrifos', 'Chromatography, Gas', 'Cucumis sativus', 'Food Contamination', 'Food Safety', 'Gas Chromatography-Mass Spectrometry', 'Pesticide Residues', 'Pesticides', 'Solanum melongena', 'Vegetables']",Persistence and diffusion behaviour of chlorpyrifos in five different species of vegetables: A comparative analysis.,"['Q000032', 'Q000379', None, 'Q000032', None, 'Q000379', 'Q000032', 'Q000032', None, 'Q000737']","['analysis', 'methods', None, 'analysis', None, 'methods', 'analysis', 'analysis', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/33930769,2021
33846922,"Dimethomorph is a morpholine broad-spectrum fungicide and effectively controls taro blight, cucumber downy mildew, rice blast disease, and others. Fluopimomide is a newly developed broad-spectrum fungicide to primarily control oomycetes and rhizoctonia diseases. Taro, one of the earliest cultivated crops, is a staple food in Africa, Oceania, and Asia. Recently, a commercial suspension concentrate formulation containing 15% fluopimomide and 25% dimethomorph has been registered in China, the second largest taro producer in the world. The objective of this study was to develop a high-performance liquid chromatography tandem mass spectrometry method to detect the residues of fluopimomide and dimethomorph concurrently in taro samples. The results showed that the average recoveries of fluopimomide and dimethomorph ranged from 83 to 108%, and relative standard deviations (RSD) ranged from 1 to 11%. The limit of quantitation (LOQ) was 0.01 mg kg",Environmental science and pollution research international,"['D002681', 'D002851', 'D031060', 'D004032', 'D005260', 'D005659', 'D006207', 'D006801', 'D008297', 'D009025', 'D010573', 'D018570', 'D053719']","['China', 'Chromatography, High Pressure Liquid', 'Colocasia', 'Diet', 'Female', 'Fungicides, Industrial', 'Half-Life', 'Humans', 'Male', 'Morpholines', 'Pesticide Residues', 'Risk Assessment', 'Tandem Mass Spectrometry']","Dissipation behavior, residue distribution, and dietary risk assessment of fluopimomide and dimethomorph in taro using HPLC-MS/MS.","[None, None, None, None, None, 'Q000032', None, None, None, 'Q000032', 'Q000032', None, None]","[None, None, None, None, None, 'analysis', None, None, None, 'analysis', 'analysis', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/33846922,2021
33836353,We developed a sensitive and rapid lateral flow immunochromatographic (LFI) assay for the simultaneous detection of fipronil and its metabolites in eggs and cucumbers using gold nanoparticle (GNP)-labeled monoclonal antibodies (mAbs). Anti-fipronil mAbs (1B6) were produced using two haptens and identified by heterologous indirect competitive enzyme-linked immunosorbent assay (icELISA) with half maximal inhibitory concentration (IC,Food chemistry,"['D000818', 'D002853', 'D004531', 'D005504', 'D006046', 'D006241', 'D007118', 'D057230', 'D053768', 'D011720', 'D053719', 'D013997']","['Animals', 'Chromatography, Liquid', 'Eggs', 'Food Analysis', 'Gold', 'Haptens', 'Immunoassay', 'Limit of Detection', 'Metal Nanoparticles', 'Pyrazoles', 'Tandem Mass Spectrometry', 'Time Factors']",Lateral flow immunoassay for the simultaneous detection of fipronil and its metabolites in food samples.,"[None, None, 'Q000032', 'Q000379', 'Q000737', 'Q000737', 'Q000379', None, 'Q000737', 'Q000032', None, None]","[None, None, 'analysis', 'methods', 'chemistry', 'chemistry', 'methods', None, 'chemistry', 'analysis', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/33836353,2021
33508901,"Manganese-doped zinc sulfide quantum dots (Mn-ZnS QDs) are promising candidates for multi-channel sensing analysis due to their multi-dimensional optical properties. In this study, we integrated amino-silane and ionic liquid co-modified Mn-ZnS QDs and covalent organic frameworks (COFs) into optosensing nanoparticles to provide triple-dimensional optical response signals and combined them with chemometrics for the analysis of multiple pesticide residues. Through the exploration and optimization of a series of conditions, fluorescence, room temperature phosphorescence, and ultraviolet-visible combined with chemometrics were used for the discrimination and recognition of multiple pesticide residues in fruits and vegetables. The ionic liquid of 1-vinyl-3-ethylimidazolium tetrafluoroborate was used to modify Mn-ZnS QDs to improve the optical response and enrichment of pesticide adsorption sites, which were also synergistically enhanced by the COF support. This is a potential method to discriminate pesticides efficiently and enables fast and reliable analysis of pesticides in the agricultural and food industries.",Food chemistry,"['D018553', 'D016002', 'D006863', 'D052578', 'D027845', 'D008345', 'D000073396', 'D010573', 'D025341', 'D045663', 'D013050', 'D013056', 'D013440', 'D017967']","['Cucumis sativus', 'Discriminant Analysis', 'Hydrogen-Ion Concentration', 'Ionic Liquids', 'Malus', 'Manganese', 'Metal-Organic Frameworks', 'Pesticide Residues', 'Principal Component Analysis', 'Quantum Dots', 'Spectrometry, Fluorescence', 'Spectrophotometry, Ultraviolet', 'Sulfides', 'Zinc Compounds']",Triple-dimensional spectroscopy combined with chemometrics for the discrimination of pesticide residues based on ionic liquid-stabilized Mn-ZnS quantum dots and covalent organic frameworks.,"['Q000737', None, None, 'Q000737', 'Q000737', 'Q000737', 'Q000737', 'Q000032', None, 'Q000737', None, None, 'Q000737', 'Q000737']","['chemistry', None, None, 'chemistry', 'chemistry', 'chemistry', 'chemistry', 'analysis', None, 'chemistry', None, None, 'chemistry', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/33508901,2021
33400109,"Pyraclostrobin (PYR), a fungicide of the strobilurin class, is used to control many different kinds of fungal diseases in greenhouses and on agricultural fields. In the present study, an efficient method was established for simultaneously determining PYR and its metabolite BF 500-3 in cucumber fruits, leaves, and soil matrices using QuEChERS pretreatment coupled with ultra-high-performance liquid chromatography-tandem mass spectrometry (UHPLC-MS/MS). The residue levels and dissipation kinetics of PYR were determined under greenhouse conditions. The recoveries ranged from 89.8 to 103.6% with relative standard deviations (RSDs) of 3.6-7.5% at three spiking levels. The results demonstrated that PYR dissipated quickly in the cucumber field with half-lives (DT",Environmental science and pollution research international,"['D002681', 'D018553', 'D006207', 'D006801', 'D007700', 'D010573', 'D012989', 'D000073739', 'D053719']","['China', 'Cucumis sativus', 'Half-Life', 'Humans', 'Kinetics', 'Pesticide Residues', 'Soil Pollutants', 'Strobilurins', 'Tandem Mass Spectrometry']",Dissipation kinetics and safety evaluation of pyraclostrobin and its desmethoxy metabolite BF 500-3 in a cucumber greenhouse agroecosystem.,"[None, None, None, None, None, 'Q000032', 'Q000032', 'Q000032', None]","[None, None, None, None, None, 'analysis', 'analysis', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/33400109,2021
33340898,"A LC-MS/MS method for simultaneous determination of twelve triazole enantiomers (hexaconazole, tebuconazole, triticonazole, flutriafol, diniconazole, paclobutrazol) in six fruits and vegetables was established based on a stable and self-made bridged bis(β-cyclodextrin)-bonded chiral stationary phase. Simultaneous enantio-separation of multiple analytes was achieved with resolution ca. 1.67-2.14. Magnetically assisted QuECHERS was used to simplify and optimize sample pre-treatment. The new method was validated (accuracy, precision, matrix effect, etc.). Good linearity (0.5-20 μg/L, R",Food chemistry,"['D002853', 'D005504', 'D005638', 'D005659', 'D010573', 'D013237', 'D053719', 'D013997', 'D014230', 'D014675', 'D047392']","['Chromatography, Liquid', 'Food Analysis', 'Fruit', 'Fungicides, Industrial', 'Pesticide Residues', 'Stereoisomerism', 'Tandem Mass Spectrometry', 'Time Factors', 'Triazoles', 'Vegetables', 'beta-Cyclodextrins']",Simultaneous enantiomeric determination of multiple triazole fungicides in fruits and vegetables by chiral liquid chromatography/tandem mass spectrometry on a bridged bis(β-cyclodextrin)-bonded chiral stationary phase.,"['Q000379', 'Q000379', 'Q000737', 'Q000032', 'Q000032', None, 'Q000379', None, 'Q000032', 'Q000737', 'Q000737']","['methods', 'methods', 'chemistry', 'analysis', 'analysis', None, 'methods', None, 'analysis', 'chemistry', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/33340898,2021
33289303,"Tracing the herbicide bixlozone and its metabolites in food is necessary to assess their risks to human health. In the study, a rapid and effective analytical method using the quick, easy, cheap, effective, rugged, and safe method for the simultaneous determination of bixlozone and its metabolites (2,4-dichlorobenzoic acid, 3-hydroxy-propanamide-bixlozone, and 5'-hydroxy-bixlozone) in plant and animal samples (tomato, cucumber, apple, wheat flour, meat, milk, and egg) was developed based on ultra high performance liquid chromatography-tandem mass spectrometry. The method was validated based on the linearity (R",Journal of separation science,"['D000818', 'D002851', 'D018553', 'D006540', 'D018551', 'D027845', 'D008460', 'D008892', 'D010063', 'D053719']","['Animals', 'Chromatography, High Pressure Liquid', 'Cucumis sativus', 'Herbicides', 'Lycopersicon esculentum', 'Malus', 'Meat', 'Milk', 'Ovum', 'Tandem Mass Spectrometry']",Simultaneous determination of the herbicide bixlozone and its metabolites in plant and animal samples by liquid chromatography-tandem mass spectrometry.,"[None, None, 'Q000737', 'Q000032', 'Q000737', 'Q000737', 'Q000032', 'Q000737', 'Q000737', None]","[None, None, 'chemistry', 'analysis', 'chemistry', 'chemistry', 'analysis', 'chemistry', 'chemistry', None]",https://www.ncbi.nlm.nih.gov/pubmed/33289303,2021
33245598,"A fast and convenient high-performance liquid chromatography-electrospray ionization-ion mobility spectrometry method was developed to determine nine representative metabolites in the seedlings of cucumber and wheat. The analytical conditions were obtained by optimizing the parameters of high-performance liquid chromatography and ion mobility spectrometry. Briefly, acetonitrile-0.1% formic acid solution was selected as the mobile phase for gradient elution at a flow velocity of 0.4 mL/min. Under negative electrospray ionization mode, spray voltage of ion mobility spectrometry was 4.5 kV, and drift tube temperature was set at 90°C. The metabolites from seedling leaves were extracted using 80% acetonitrile as the solvent at 4°C for 12 h. Results showed that under soilless culture conditions, the contents of maltose, citric acid, and p-hydroxybenzoic acid in the seedlings of cucumber and wheat were reduced by low concentration of itaconic acid, succinic acid, and citric acid. Importantly, this analytical approach demonstrated high sensitivity, good linear response, and high selectivity. The lowest limit of detection was 0.004 μg for p-hydroxybenzoic acid. Overall, this high-performance liquid chromatography-electrospray ionization-ion mobility spectrometry method is sensitive and efficient for rapid separation and identification of plant metabolites.",Journal of separation science,"['D002851', 'D019343', 'D018553', 'D005875', 'D008293', 'D008320', 'D010226', 'D011794', 'D036226', 'D021241', 'D019802', 'D013395', 'D014908', 'D025101']","['Chromatography, High Pressure Liquid', 'Citric Acid', 'Cucumis sativus', 'Gibberellins', 'Malates', 'Maltose', 'Parabens', 'Quercetin', 'Seedlings', 'Spectrometry, Mass, Electrospray Ionization', 'Succinic Acid', 'Sucrose', 'Triticum', 'Vitamin B 6']",A rapid liquid chromatography-electrospray ionization-ion mobility spectrometry method for monitoring nine representative metabolites in the seedlings of cucumber and wheat.,"[None, 'Q000032', 'Q000737', 'Q000032', 'Q000032', 'Q000032', 'Q000032', 'Q000032', 'Q000737', None, 'Q000032', 'Q000032', 'Q000737', 'Q000032']","[None, 'analysis', 'chemistry', 'analysis', 'analysis', 'analysis', 'analysis', 'analysis', 'chemistry', None, 'analysis', 'analysis', 'chemistry', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/33245598,2021
33218494,"An effective, sensitive, relatively-fast and cost-effective method was developed to determine two types of selected organophosphorus pesticides (OPPs) including diazinon and chlorpyrifos in tomato, cucumber and agricultural water samples through applying MIL-101@ graphene oxide-reinforced hollow fiber solid-phase microextraction (MIL-101@GO-HF-SPME). The extracted analytes were desorbed via organic solvent and analyzed through high-performance liquid chromatography-ultraviolet detection (HPLC-UV) after extraction. MIL-101@ GO sorbent which was previously prepared and characterized was first dispersed in methanol by ultrasonication and then immobilized into the pores of a hollow fiber (HF). Several factors involved in MIL-101@GO-HF-SPME experiment such as desorption volume, ionic strength, desorption time, sample pH, extraction time and stirring rate were screened via Plackett-Burman design and then optimized through Box-Behnken design with the purpose of reaching the highest extraction efficiency. The above method showed a good linear range (1-500 μg L",Analytica chimica acta,"['D004390', 'D002851', 'D018553', 'D003976', 'D006108', 'D057230', 'D059627', 'D018551', 'D000073396', 'D052617', 'D014867']","['Chlorpyrifos', 'Chromatography, High Pressure Liquid', 'Cucumis sativus', 'Diazinon', 'Graphite', 'Limit of Detection', 'Liquid Phase Microextraction', 'Lycopersicon esculentum', 'Metal-Organic Frameworks', 'Solid Phase Microextraction', 'Water']","MIL-101 (Cr) @ graphene oxide-reinforced hollow fiber solid-phase microextraction coupled with high-performance liquid chromatography to determine diazinon and chlorpyrifos in tomato, cucumber and agricultural water.","[None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/33218494,2021
33214339,"Diabetes is usually associated with oxidative stress that causes hepatic and pancreatic tissue injury. This work was carried out to evaluate the effect of Cucumis sativus and Cucurbita maxima methanol extracts on the streptozotocin-induced diabetic hepatic and pancreatic injury in rats. Diabetes was induced in seven equal groups of rats by a single intraperitoneal injection of streptozotocin (40 mg/kg), in addition to the non-diabetic control group. Two diabetic groups were treated with Cucumis sativus methanol extract and two were treated with Cucurbita maxima, each at 200 and 400 mg/kg for 21 days after streptozotocin-induced diabetes. Another diabetic group was treated with both Cucumis sativus and Cucurbita maxima at 200 mg/kg of each. Another group was treated with metformin (200 mg/kg orally). The plant extracts normalized serum liver enzymes activities, oxidative stress markers, and restored serum proteins and lipid profile. They also significantly reduced blood sugar to values comparable to non-diabetic rats. The hypoglycemic effect is also confirmed by the improvement of the immunohistochemical expression of insulin in β-cells of islets of Langerhans. Hepatic and pancreatic protection was also confirmed by the improvement of the histopathological picture as compared to STZ-diabetic rats. The GC-MS analysis revealed the presence of 35 and 34 compounds in the methanol extract of cucumber and pumpkin, respectively. Finally, the methanol extract of cucumber and pumpkin could be beneficial acting synergistically in the protection of the liver and pancreas against diabetes-induced tissue damage.",Journal of physiology and pharmacology : an official journal of the Polish Physiological Society,"['D000818', 'D000975', 'D001786', 'D018553', 'D028464', 'D003921', 'D004357', 'D005260', 'D008401', 'D007004', 'D007328', 'D008099', 'D008107', 'D008297', 'D018384', 'D010179', 'D010182', 'D010936', 'D017207', 'D013311']","['Animals', 'Antioxidants', 'Blood Glucose', 'Cucumis sativus', 'Cucurbita', 'Diabetes Mellitus, Experimental', 'Drug Synergism', 'Female', 'Gas Chromatography-Mass Spectrometry', 'Hypoglycemic Agents', 'Insulin', 'Liver', 'Liver Diseases', 'Male', 'Oxidative Stress', 'Pancreas', 'Pancreatic Diseases', 'Plant Extracts', 'Rats, Sprague-Dawley', 'Streptozocin']",Cucumis sativus and Cucurbita maxima extract attenuate diabetes-induced hepatic and pancreatic injury in a rat model.,"[None, 'Q000302', 'Q000187', 'Q000737', 'Q000737', 'Q000139', None, None, None, 'Q000302', 'Q000378', 'Q000187', 'Q000209', None, 'Q000187', 'Q000187', 'Q000209', 'Q000302', None, None]","[None, 'isolation & purification', 'drug effects', 'chemistry', 'chemistry', 'chemically induced', None, None, None, 'isolation & purification', 'metabolism', 'drug effects', 'etiology', None, 'drug effects', 'drug effects', 'etiology', 'isolation & purification', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/33214339,2021
