PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
33556641,"Dietary exogenous thyrotoxicosis is infrequently observed in pet food. A retrospective evaluation of pet food investigations (PFI) was conducted for 17 dogs, including review of medical records, dietary and environmental exposure interviews, food testing, and regulatory action. Five PFIs occurring between 2016 and 2018 involved 7 food products including 2 food types, jerky treats or canned food, made from beef or bison. The dogs' serum thyroid hormone concentrations were evaluated before and after diet change. The foods were tested for active thyroid hormones and hormone precursors using high performance liquid chromatography with inductively coupled plasma mass spectrometry detection. The foods were also examined microscopically. Serum thyroid hormone concentrations of thyroxine (T4) varied depending on the food type consumed. Dogs that consumed dried jerky containing greater T4 concentrations often had increased serum T4 concentrations, whereas dogs that consumed canned products containing greater and 3,4,5- and 3,5,3'-triiodothyronine (T3) concentrations often had decreased serum T4 concentrations. After the diets were changed, serum T4 and T3 concentrations normalized at 1 month. Seven foods containing beef or bison had iodine concentrations greater than 11 mg/kg, and iodine speciation identified variable concentrations of iodide, T4, T3, monoiodotyrosine (MIT), and di-iodotyrosine (DIT). Thyroid gland was found in microscopic sections from one finished food and one ingredient, gullet. FDA performed Health Hazard Evaluations to categorize the exposure risk, and 5 foods were recalled for which the product packaging had not been discarded. Dietary exogenous thyrotoxicosis should be considered in dogs exhibiting clinical signs compatible with hyperthyroidism, especially if consuming beef-based food. A thyroid panel that includes serum iodine, coupled with a thorough feeding history can aid in diagnosis. Thyrotoxicosis is typically reversible after removing the contaminated food from the diet.",Topics in companion animal medicine,"['D000821', 'D000818', 'D004032', 'D004283', 'D004285', 'D012189', 'D013971', 'D013974', 'D014284']","['Animal Feed', 'Animals', 'Diet', 'Dog Diseases', 'Dogs', 'Retrospective Studies', 'Thyrotoxicosis', 'Thyroxine', 'Triiodothyronine']",Pet Food-Associated Dietary Exogenous Thyrotoxicosis: Retrospective Study (2016-2018) and Clinical Considerations.,"[None, None, None, None, None, None, 'Q000662', None, None]","[None, None, None, None, None, None, 'veterinary', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/33556641,2021
33508588,"Soybean oil (SBO), rapeseed oil (RSO), peanut oil (PO), corn oil (CO), olive oil (OO), sunflower oil (SFO), rice germ oil (RGO), walnut oil (WO), torreya seed oil (TSO), and grapeseed oil (GSO) were used to investigate the formation of heterocyclic amines (HAs) in roasted beef patties. Seven HAs, including 2-amino-3,8-dimethylimidazo[4,5-f]quinoxaline (MeIQx), 2-amino-3,4-dimethyl-3H-imidazo[4,5-f]quinolone (MeIQ), 2-amino-3-methyl-3H-imidazo[4,5-f]quinoxaline (IQx), 2-amino-3,4,8-trimethylimidazo[4,5-f]quinoxaline (4,8-DiMeIQx), 2-amino-1-methyl-6-phenylimidazo[4,5-b]pyridine (PhIP), 1-methyl-9H-pyrido[3,4-b]indole (harman), and 9H-pyrido[3,4-b]indole (norharman) were detected in control patties and patties with vegetable oils. GSO, SFO, and WO greatly reduced the content of PhIP and MeIQ. 1.25%TSO and 3.75% RGO showed higher inhibition effects on the more strongly mutagenic compounds (PhIP, MeIQ, IQx, 4,8-DiMeIQx, MeIQx). SBO, PO, and RSO promoted imidazoquin(ox)aline (MeIQ, MeIQx, 4,8-DiMeIQx, and IQx) and β-carboline (harman and norharman); 1.25% SBO had the most significant promoting effect on total HA. This could be useful for the reduction of HA by selecting oils during cooking.",Food chemistry,"['D000588', 'D000818', 'D002417', 'D002851', 'D003296', 'D006571', 'D007093', 'D057230', 'D008460', 'D010938', 'D025341', 'D011810', 'D053719']","['Amines', 'Animals', 'Cattle', 'Chromatography, High Pressure Liquid', 'Cooking', 'Heterocyclic Compounds', 'Imidazoles', 'Limit of Detection', 'Meat', 'Plant Oils', 'Principal Component Analysis', 'Quinoxalines', 'Tandem Mass Spectrometry']",Effects of ten vegetable oils on heterocyclic amine profiles in roasted beef patties using UPLC-MS/MS combined with principal component analysis.,"['Q000032', None, None, None, None, 'Q000737', 'Q000032', None, 'Q000032', 'Q000737', None, 'Q000032', None]","['analysis', None, None, None, None, 'chemistry', 'analysis', None, 'analysis', 'chemistry', None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/33508588,2021
33198078,"In this study, determinations of the aluminum content in meat and fish performed after having cooked these foods using commercially available aluminum foil have been performed. The release of this chemical element was evaluated by cooking beef, chicken, and fish wrapped with commercial aluminum foil using seasoning or without seasoning in order to evaluate the effect on Al leaching into the food. The characterization of the food samples was carried out using two different analytical methods: inductively coupled plasma optical emission spectrometry (ICP-OES), for the quantification of aluminum, and scanning electron microscopy coupled with energy dispersion spectroscopy (SEM-EDS) to evaluate any structural changes occurring inside the aluminum foil after the cooking procedure. It has been demonstrated that the leaching that occurs when the foods are cooked by wrapping them in Al foil is not negligible and that the consumption of these foods, together with the consumption of other foodstuffs, such as, for example, some vegetables that may naturally contain aluminum, can lead to consuming a weekly dose not far from the TWI (tolerable weekly intake).",International journal of environmental research and public health,"['D000535', 'D000818', 'D003296', 'D005399', 'D008460', 'D013052']","['Aluminum', 'Animals', 'Cooking', 'Fishes', 'Meat', 'Spectrometry, X-Ray Emission']",Quantification of the Aluminum Content Leached into Foods Baked Using Aluminum Foil.,"['Q000032', None, None, None, 'Q000032', None]","['analysis', None, None, None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/33198078,2021
33126403,"A diet containing cholesterol is an essential component of biological function; however, cholesterol oxidation products (COPs) remain a major public health concern. This study investigated the effects of cooking methods (boiling and frying) on the production levels of COPs in processed foods. Samples, as represented by minced beef, chicken sausages, and fish fillets, were subjected to different cooking methods followed by COP extraction using a saponification method. Then, six common COPs, 5α-cholest, α-epoxy, β-epoxy, 25-HC, triol, and 7-keto, were quantified by triple quadrupole gas chromatography-mass spectrometry (GS-MS/MS). A significantly high number of COPs were detected in minced meat, of which 7-keto and triol were detected as major oxidation products, followed by chicken sausages and fish fillets (","Molecules (Basel, Switzerland)","['D002784', 'D002849', 'D003296', 'D005504', 'D008460', 'D010084', 'D053719']","['Cholesterol', 'Chromatography, Gas', 'Cooking', 'Food Analysis', 'Meat', 'Oxidation-Reduction', 'Tandem Mass Spectrometry']",Quantification of Cooking Method Effect on COP Content in Meat Types Using Triple Quadrupole GC-MS/MS.,"['Q000032', None, 'Q000379', 'Q000379', 'Q000032', None, None]","['analysis', None, 'methods', 'methods', 'analysis', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/33126403,2021
32968721,"Polycyclic aromatic hydrocarbons (PAHs) are dangerous chemical compounds that can be formed by cooking foods at high temperatures. The aim of this study is to determine the level of contamination of PAH compounds with high performance liquid chromatography (HPLC) on heat treated meat samples and the consumption of PAH compounds in meat samples, as well as the dietary exposure status and possible health risk estimation. In five different heat treated meat samples (meat doner, chicken doner, meatballs, grilled chicken, and fish), the total PAH (Σ16PAH) contamination level was 6.08, 4.42, 4.45, 4.91, and 7.26 μg/kg, respectively. Benzo[a]pyrene (BaP) in meatballs and grilled fish samples had a level 0.70 and 0.73 μg/kg. All of the samples analyzed were found to be below the EU permitted limit (5 μg/kg) in terms of BaP. Estimates of daily intake (EDI) for a total of 16PAH in heat treated meat doner, chicken doner, meatballs, grilled chicken and fish samples were 3.41, 3.71, 2.49, 4.12, and 1.77 ng/kg bw/day, respectively. In this study, the average margin of exposure (MOE) value calculated was found in the range of 179.487 and 425.000 for BaP and PAH4. This study is the first study to provide important information in terms of evaluating the possible health risk that PAH compounds can create in people's diets due to heat treatment of meat and meat products in Sivas, Turkey.",Food science of animal resources,[],[],"The Presence of Polycyclic Aromatic Hydrocarbons (PAHs) in Grilled Beef, Chicken and Fish by Considering Dietary Exposure and Risk Assessment.",[],[],https://www.ncbi.nlm.nih.gov/pubmed/32968721,2020
32858787,"Heterocyclic amines (HCAs) are carcinogenic food toxicants formed in cooked meats, which may increase the risk of cancer development in humans. Therefore, in this study, the effect of stingless bee honey from different botanical origins on the formation of HCAs in grilled beef satay was investigated. HCAs concentration in grilled beef satay was determined by using high performance liquid chromatography (HPLC). In total, six of the most toxigenic HCAs representing aminoimidazo-azaarenes (AIAs) (MeIQx, 4,8-DiMeIQx, and PhIP) and amino carbolines (norharman, harman, and AαC) groups were identified in all the beef samples investigated. A significant reduction in HCAs was observed in grilled beef marinated in honey as compared to beef samples marinated in table sugar (control), in which the reduction of 95.14%, 88.45%, 85.65%, and 57.22% was observed in gelam, starfruit, acacia, and ","Molecules (Basel, Switzerland)","['D000818', 'D001516', 'D002273', 'D002417', 'D003296', 'D005504', 'D006571', 'D006722', 'D008460']","['Animals', 'Bees', 'Carcinogens', 'Cattle', 'Cooking', 'Food Analysis', 'Heterocyclic Compounds', 'Honey', 'Meat']",The Inhibitory Effects of ,"[None, None, 'Q000032', None, None, None, 'Q000032', None, 'Q000032']","[None, None, 'analysis', None, None, None, 'analysis', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/32858787,2021
32854180,"Game meat has been underutilized, while it offers the potential to diversify not only the human diet but also increase food production and the nutritional value of meat products. This study aimed to determine the angiotensin I-converting enzyme (ACE) inhibitory activities of the digested game meats (venison and boar meat) compared with those of livestock meats (beef and pork). Through the sodium dodecyl sulfate polyacrylamide gel electrophoresis and size chromatography results, we found that the digested products from each meat had different molecular weights. The ACE inhibitory ratio in all tested samples had gradually increased following by the enzyme treatments. ACE inhibitory ratios and the half maximal inhibitory concentration values indicated that digested venison was the most potent inhibitor of ACE activity, followed by the digested boar meat. The level of anserine in digested venison was higher than that in the other meats, but the carnosine level was lower. Through fractionations and liquid chromatography-tandem mass spectrometry analysis, five ACE inhibitory peptides were identified from the digested venison. Of these peptides, Isoleucine-Lysine- Glutamic Acid-Valine-Threonine-Glutamic Acid-Arginine (IKEVTER) demonstrated the highest ACE inhibitory activity. Therefore, the game meat is food that is believed potentially to offer high bioactivities, particularly antihypertensive forces.","Foods (Basel, Switzerland)",[],[],"Isolation, Evaluation, and Identification of Angiotensin I-Converting Enzyme Inhibitory Peptides from Game Meat.",[],[],https://www.ncbi.nlm.nih.gov/pubmed/32854180,2020
32852087,"Methenolone, an anabolic androgenic steroid, has been applied to improve the quality and protein content of meat in animal husbandry. However, the usage of methenolone in sports is banned for its doping effects. Several methods have been reported to monitor the content of methenolone in serum and urine samples, but a highly sensitive detection system has not been developed for the determination of methenolone in animal source food due to its constituent complexity. In this study, a novel detection system was developed to quantify the contents of both free and conjugated methenolone in animal source food including pork, beef, mutton, milk, and eggs by using high-performance liquid chromatography-tandem mass spectrometry (HPLC-MS/MS) coupled with delicate pretreatment procedures. The conjugated methenolone in the above food samples was released by dual enzyme digestion, and the total methenolone was extracted by 1% formic acid in acetonitrile, followed by the purification using a PRiME HLB column or QuEChERS (Quick, Easy, Cheap, Effective, Rugged, and Safe) salt. The compound d",Drug testing and analysis,"['D045930', 'D000818', 'D002417', 'D002851', 'D005504', 'D005506', 'D057230', 'D008460', 'D008710', 'D008892', 'D013552', 'D053719']","['Anabolic Agents', 'Animals', 'Cattle', 'Chromatography, High Pressure Liquid', 'Food Analysis', 'Food Contamination', 'Limit of Detection', 'Meat', 'Methenolone', 'Milk', 'Swine', 'Tandem Mass Spectrometry']",Quantitative analysis of total methenolone in animal source food by liquid chromatography-tandem mass spectrometry.,"['Q000032', None, None, 'Q000379', 'Q000379', 'Q000032', None, 'Q000032', 'Q000032', 'Q000737', None, 'Q000379']","['analysis', None, None, 'methods', 'methods', 'analysis', None, 'analysis', 'analysis', 'chemistry', None, 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/32852087,2021
32787691,"In this study, we established a rapid and sensitive HPLC-MS/MS method for quantitative determination of tembotrione and its metabolite AE 1417268 (M5) in corn, corn oil, beef, pork, chicken, and eggs. Both analytes eluted from a C18 column within 6 min. The electrospray ionisation-positive mode was used for tembotrione, whereas the negative mode was used for M5. Acetonitrile was the extractant for all samples, and the addition of 2 g NaCl to each homogenised sample facilitated the extraction of the analytes into acetonitrile. The extracted analytes were further purified by the addition of 50 mg of C18 sorbent (25 mg GCB was also added to corn samples) for subsequent HPLC-MS/MS analysis. Satisfactory calibration-curve linearities (R","Food additives & contaminants. Part A, Chemistry, analysis, control, exposure & risk assessment","['D000818', 'D002417', 'D002645', 'D002851', 'D003314', 'D003512', 'D004531', 'D005506', 'D015394', 'D013450', 'D053719', 'D003313']","['Animals', 'Cattle', 'Chickens', 'Chromatography, High Pressure Liquid', 'Corn Oil', 'Cyclohexanones', 'Eggs', 'Food Contamination', 'Molecular Structure', 'Sulfones', 'Tandem Mass Spectrometry', 'Zea mays']","Development and establishment of a QuEChERS-based extraction method for determining tembotrione and its metabolite AE 1417268 in corn, corn oil and certain animal-origin foods by HPLC-MS/MS.","[None, None, None, None, 'Q000032', 'Q000032', 'Q000032', 'Q000032', None, 'Q000032', None, 'Q000737']","[None, None, None, None, 'analysis', 'analysis', 'analysis', 'analysis', None, 'analysis', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/32787691,2021
32653989,"An analytical method for the simultaneous quantitation of ten trichothecenes of type A (HT-2 toxin, T-2 toxin, diacetoxyscirpenol, and neosolaniol) and type B (3-acetyldeoxynivalenol, 15-acetyldeoxynivalenol, deoxynivalenol, deoxynivalenol-3-glucoside, nivalenol, and fusarenon-X) in feed has been developed using liquid chromatography with tandem mass spectrometry. Mycotoxins extracted twice from samples using aqueous acetonitrile were purified using a multifunctional clean-up column, followed by a phospholipid removal column. Trichothecenes were analysed using liquid chromatography atmospheric pressure chemical ionization tandem mass spectrometry. The extraction efficiency of the mycotoxins and the repeatability of some were improved by repeated extractions. Ionization enhancement (signal enhancement) of some mycotoxins was improved by using the phospholipid removal column at the clean-up step. Spike and recovery tests of trichothecenes were conducted on maize, barley, soybean meal, rapeseed meal, and formula feeds (for starting broiler chicks, suckling pigs, and beef cattle). The mean recovery values were 70.6-119% with relative standard deviations < 17%. The limit of quantification and the limit of detection of our method were 20 and 6 μg/kg, respectively, for 3-acetyldeoxynivalenol and 15-acetyldeoxynivalenol; 10 and 3 μg/kg, respectively, for T-2 toxin, deoxynivalenol, and fusarenon-X; and 5 and 2 μg/kg, respectively, for nivalenol and the remaining mycotoxins.",Mycotoxin research,"['D000821', 'D000818', 'D002851', 'D005506', 'D005960', 'D057230', 'D013552', 'D053719', 'D014255']","['Animal Feed', 'Animals', 'Chromatography, High Pressure Liquid', 'Food Contamination', 'Glucosides', 'Limit of Detection', 'Swine', 'Tandem Mass Spectrometry', 'Trichothecenes']",Development of a simultaneous quantification method for ten trichothecenes including deoxynivalenol-3-glucoside in feed.,"['Q000032', None, 'Q000379', 'Q000032', 'Q000032', None, None, 'Q000379', 'Q000032']","['analysis', None, 'methods', 'analysis', 'analysis', None, None, 'methods', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/32653989,2021
32612135,"Improvement of the food value of rice straw is urgently required in rice crop growing areas to mitigate pollution caused by rice straw burning and enhance the supply of high-quality forages for ruminants. The aims of the present study were to compare the effects of fresh corn Stover and rice straw co-fermented with probiotics and enzymes on rumen fermentation and establish the feasibility of increasing the rice straw content in ruminant diets and, by extension, reducing air pollution caused by burning rice straw. Twenty Simmental hybrid beef cattle were randomly allotted to two groups with ten cattle per group. They were fed diets based either on rice straw co-fermented with probiotics and enzymes or fresh corn Stover for 90 days. Rumen fluid was sampled with an esophageal tube vacuum pump device from each animal on the mornings of days 30, 60, and 90. Bacterial diversity was evaluated by sequencing the V4-V5 region of the 16S rRNA gene. Metabolomes were analyzed by gas chromatography/time-of-flight mass spectrometry (GC-TOF/MS). Compared to cattle fed fresh corn Stover, those fed rice straw co-fermented with probiotics and enzymes had higher (P < 0.05) levels of acetic acid and propionate in rumen liquid at d 60 and d 90 respectively, higher (P < 0.05) abundances of the phyla Bacteroidetes and Fibrobacteres and the genera Ruminococcus, Saccharofermentans, Pseudobutyrivibrio, Treponema, Lachnoclostridium, and Ruminobacter, and higher (P < 0.05) concentrations of metabolites involved in metabolisms of amino acid, carbohydrate, and cofactors and vitamins. Relative to fresh corn Stover, rice straw co-fermented with probiotics and enzymes resulted in higher VFA concentrations, numbers of complex carbohydrate-decomposing and H",Scientific reports,"['D000821', 'D000824', 'D000818', 'D001419', 'D002417', 'D004032', 'D005285', 'D012275', 'D019936', 'D012417', 'D003313']","['Animal Feed', 'Animal Nutritional Physiological Phenomena', 'Animals', 'Bacteria', 'Cattle', 'Diet', 'Fermentation', 'Oryza', 'Probiotics', 'Rumen', 'Zea mays']",The effect of a diet based on rice straw co-fermented with probiotics and enzymes versus a fresh corn Stover-based diet on the rumen bacterial community and metabolites of beef cattle.,"['Q000032', None, None, 'Q000187', 'Q000378', 'Q000662', None, None, 'Q000008', 'Q000378', None]","['analysis', None, None, 'drug effects', 'metabolism', 'veterinary', None, None, 'administration & dosage', 'metabolism', None]",https://www.ncbi.nlm.nih.gov/pubmed/32612135,2020
32527489,"Ultra-performance liquid chromatography-tandem mass spectrometry (UPLC-MS/MS), principal component analysis (PCA) and orthogonal projection to latent structure-discriminant analysis (OPLS-DA) were used to explore the effects of the amide components (capsaicin, sanshoamide, piperine) of pungent spices widely consumed in China (chili pepper, Sichuan pepper and black pepper) on the profiles of 17 heterocyclic amines (HAs) from seven categories in roast beef patties. Four groups of HAs were detected and quantified in both free and protein-bound states: imidazopyridines (DMIP, 1,5,6-TMIP), imidazoquinolines (MeIQ), imidazoquinoxalines (IQx, 4,8-MeIQx) and β-carbolines (norharman, harman). Notably, different amounts of added capsaicin, sanshoamide and piperine had significant inhibitory effects on free DMIP, MeIQx, 4,8-DiMeIQx and harman formation in roast beef patties. Additionally, all three amide components significantly inhibited the formation of protein-bound MeIQ, 4,8-DiMeIQx, harman, norharman and MeAαC. In general, amide ingredients inhibited the formation of β-carbolines and total HAs by approximately 70%. Furthermore, the addition of 0.005% and 0.010% capsaicin suppressed imidazopyridine formation by 44% and 35%, respectively, and 0.015% capsaicin inhibited imdazoquinoxaline formation by 33%. These findings shed light on the effects of amide ingredients on the formation of free and protein-bound HAs.","Food research international (Ottawa, Ont.)","['D000577', 'D000588', 'D000818', 'D002417', 'D002681', 'D002851', 'D002853', 'D006571', 'D017365', 'D053719']","['Amides', 'Amines', 'Animals', 'Cattle', 'China', 'Chromatography, High Pressure Liquid', 'Chromatography, Liquid', 'Heterocyclic Compounds', 'Spices', 'Tandem Mass Spectrometry']",Effects of amides from pungent spices on the free and protein-bound heterocyclic amine profiles of roast beef patties by UPLC-MS/MS and multivariate statistical analysis.,"[None, None, None, None, None, None, None, None, 'Q000032', None]","[None, None, None, None, None, None, None, None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/32527489,2021
32416421,"A single-step sample treatment, for the simultaneous extraction and clean-up for the determination of ionophore coccidiostats in EU legislated foodstuffs, is here proposed. The treatment is based on the combination of: (i) a supramolecular solvent with restricted access properties (SUPRAS-RAM), spontaneously formed by the addition of hexanol, water and THF to the sample; and (ii) dispersive solid phase extraction (dSPE). The SUPRAS-RAM extract was directly compatible with LC-MS/MS and no further re-extraction, evaporation or cleanup procedures were necessary. SUPRAS-RAM efficiently extracted the ionophores (recoveries in milk, eggs, fat, liver, kidney, and chicken and beef muscle were in the range 71-112%) and removed proteins and carbohydrates, whereas dSPE removed fats and other lipophilic compounds. The method was validated following the European Commission Decision 2002/657/EC. Detection limits (0.004-0.07 µg kg",Food chemistry,"['D000818', 'D002851', 'D003049', 'D004531', 'D005504', 'D007476', 'D057230', 'D008460', 'D008892', 'D052616', 'D012997', 'D053719']","['Animals', 'Chromatography, High Pressure Liquid', 'Coccidiostats', 'Eggs', 'Food Analysis', 'Ionophores', 'Limit of Detection', 'Meat', 'Milk', 'Solid Phase Extraction', 'Solvents', 'Tandem Mass Spectrometry']",A new sample treatment strategy based on simultaneous supramolecular solvent and dispersive solid-phase extraction for the determination of ionophore coccidiostats in all legislated foodstuffs.,"[None, None, 'Q000032', 'Q000032', 'Q000379', 'Q000032', None, 'Q000032', 'Q000737', None, 'Q000737', None]","[None, None, 'analysis', 'analysis', 'methods', 'analysis', None, 'analysis', 'chemistry', None, 'chemistry', None]",https://www.ncbi.nlm.nih.gov/pubmed/32416421,2020
