PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
33856578,"The construction of multifunctional sensors has attracted considerable attention due to their multifunctional properties, such as high sensitivity and rapid detection. Herein, near-infrared multifunctional fluorescent sensing materials based on core-shell upconversion nanoparticle@magnetic nanoparticle and molecularly imprinted polymers were synthesized for rapid detection of deltamethrin. The difunctional core-shell upconversion nanoparticle@magnetic nanoparticle was introduced as the optical signal and rapid separator. Firstly, the difunctional core-shell materials were prepared through solvothermal method. Then, molecularly imprinted polymers (MIPs) as recognition elements for deltamethrin were coated on the surface of upconversion nanoparticle@magnetic nanoparticle through polymerization. The structure and recognition characterizations of multifunctional fluorescent sensing materials were evaluated. Under optimal condition, the imprinting factor of sensing materials was 3.63, and the fluorescence intensity of sensing materials decreased linearly with increasing concentration of deltamethrin from 0.001 to 1 mg L",Mikrochimica acta,"['D000327', 'D001937', 'D005456', 'D005506', 'D007306', 'D057230', 'D058185', 'D000082582', 'D009570', 'D011722', 'D013050', 'D027843']","['Adsorption', 'Brassica', 'Fluorescent Dyes', 'Food Contamination', 'Insecticides', 'Limit of Detection', 'Magnetite Nanoparticles', 'Molecularly Imprinted Polymers', 'Nitriles', 'Pyrethrins', 'Spectrometry, Fluorescence', 'Vitis']",A multifunctional near-infrared fluorescent sensing material based on core-shell upconversion nanoparticles@magnetic nanoparticles and molecularly imprinted polymers for detection of deltamethrin.,"[None, 'Q000737', 'Q000737', 'Q000032', 'Q000032', None, 'Q000737', 'Q000737', 'Q000032', 'Q000032', 'Q000379', 'Q000737']","[None, 'chemistry', 'chemistry', 'analysis', 'analysis', None, 'chemistry', 'chemistry', 'analysis', 'analysis', 'methods', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/33856578,2021
33780796,"A method for simultaneous determination of carbendazim and tebuconazole residues in cabbage was developed and validated in LC-MS/MS. Samples were extracted and purified following the modified QuEChERS procedure, which enabled the elution of carbendazim and tebuconazole at 0.96 and 5.31 min, respectively. LOD and LOQ were 0.0005 and 0.0015 mg kg",Food chemistry,"['D001562', 'D001937', 'D002219', 'D002853', 'D003666', 'D005504', 'D005506', 'D006207', 'D010573', 'D053719', 'D013997', 'D014230']","['Benzimidazoles', 'Brassica', 'Carbamates', 'Chromatography, Liquid', 'Decontamination', 'Food Analysis', 'Food Contamination', 'Half-Life', 'Pesticide Residues', 'Tandem Mass Spectrometry', 'Time Factors', 'Triazoles']","Simultaneous determination, dissipation and decontamination of fungicides applied on cabbage using LC-MS/MS.","['Q000032', 'Q000737', 'Q000032', None, None, 'Q000379', 'Q000032', None, 'Q000032', None, None, 'Q000032']","['analysis', 'chemistry', 'analysis', None, None, 'methods', 'analysis', None, 'analysis', None, None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/33780796,2021
33684792,"Thiouracil (TU) is a representative of a group of thyreostatics, orally active drugs that can be used to increase the weight of cattle before slaughter. The use of thyreostats in animal production has been banned in the European Union since 1981. Systematic detection of low concentrations of thiouracil in the urine of livestock is acknowledged to be of endogenous origin due to the use of Brassicaceae plants in the animal diet. The purpose of the study was to determine the effect of diet enriched with rapeseed meal on endogenous thiouracil contents in urine of calves. Two groups of calves of different age were subjected to a rapeseed-supplemented diet. First group (n = 6, 6 months) received a maximum authorized content of rapeseed meal (30%) in diet, second (n = 2, 2 months) after adaptation to solid food and rapeseed, has been subjected to a diet exceeding the maximum recommended dose of rapeseed of 10%. During the experiments, samples of urine and faeces were collected and analyzed by using the accredited LC-MS/MS method. The diet with allowed content of rapeseed did not influenced on concentration of endogenous thiouracil in calves' urine (<CCα - 3.11 μg/L), while exceeding the permitted dose caused a significant increase in thiouracil in urine of younger animals (1.55-20.95 μg/L) and there may be a reason for non-compliant results. The higher levels of endogenous thiouracil observed in young calves results from exceeding the recommended dose of rapeseed in diet as well as from intensive feeding of animals during growth.",Research in veterinary science,"['D000821', 'D000818', 'D029688', 'D002417', 'D002853', 'D004032', 'D005243', 'D005260', 'D053719', 'D013889']","['Animal Feed', 'Animals', 'Brassica napus', 'Cattle', 'Chromatography, Liquid', 'Diet', 'Feces', 'Female', 'Tandem Mass Spectrometry', 'Thiouracil']",The effect of diet enriched with rapeseed meal on endogenous thiouracil contents in urine of calves.,"['Q000032', None, None, 'Q000502', 'Q000662', 'Q000662', 'Q000737', None, 'Q000662', 'Q000652']","['analysis', None, None, 'physiology', 'veterinary', 'veterinary', 'chemistry', None, 'veterinary', 'urine']",https://www.ncbi.nlm.nih.gov/pubmed/33684792,2021
33626465,"The detection of carbendazim (CBZ) is important for food safety and human health. However, most current analytical methods require large instruments and highly trained operators. In order to solve this problem, herein, an innovative portable and quantitative photothermal assay platform relying on a thermometer readout for the detection of CBZ has been developed. Gold nanoparticles (AuNPs), which exhibit a strong distance-dependent photothermal effect under specific laser irradiation, were utilized as indicators. The CBZ aptamer was introduced to protect AuNPs from salt-mediated aggregation. When CBZ is present, the binding event between CBZ and aptamer leads to the loss of the aptamer protective effect on AuNPs, and AuNP aggregation occurs. Under 650-nm laser irradiation, the increase in temperature associated with an AuNP-dependent photothermal effect is highly related to the CBZ concentration. Having the advantages of user-friendliness, low cost, quick response, and portability, this method has great potential for on-site applications.",Food chemistry,"['D052157', 'D001562', 'D001937', 'D002219', 'D002957', 'D005504', 'D005638', 'D005659', 'D006046', 'D053768', 'D013056', 'D013696', 'D013821']","['Aptamers, Nucleotide', 'Benzimidazoles', 'Brassica', 'Carbamates', 'Citrus', 'Food Analysis', 'Fruit', 'Fungicides, Industrial', 'Gold', 'Metal Nanoparticles', 'Spectrophotometry, Ultraviolet', 'Temperature', 'Thermometers']",Portable and quantitative detection of carbendazim based on the readout of a thermometer.,"['Q000737', 'Q000032', 'Q000737', 'Q000032', 'Q000737', 'Q000295', 'Q000737', 'Q000032', 'Q000737', 'Q000737', None, None, None]","['chemistry', 'analysis', 'chemistry', 'analysis', 'chemistry', 'instrumentation', 'chemistry', 'analysis', 'chemistry', 'chemistry', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/33626465,2021
33162257,A dual-mode fluorescence/colorimetric sensor based on carbon quantum dots (CQDs) and gold nanoparticles (GNPs) was developed for visual detection of malathion in cabbage. The CQDs-GNPs nanocomposite exhibited emission wavelength at 527 nm and absorption wavelength at 524 nm. The fluorescence intensity increased and absorption decreased with addition of malathion. Fluorescence and colorimetric calibration curves were established based on fluorescence intensity (R,Food chemistry,"['D001937', 'D002138', 'D002244', 'D003124', 'D005504', 'D005506', 'D006046', 'D057230', 'D008294', 'D053768', 'D045663', 'D013050']","['Brassica', 'Calibration', 'Carbon', 'Colorimetry', 'Food Analysis', 'Food Contamination', 'Gold', 'Limit of Detection', 'Malathion', 'Metal Nanoparticles', 'Quantum Dots', 'Spectrometry, Fluorescence']",Fluorescence and colorimetric dual-mode sensor for visual detection of malathion in cabbage based on carbon quantum dots and gold nanoparticles.,"['Q000737', None, 'Q000737', None, 'Q000379', 'Q000032', 'Q000737', None, 'Q000032', 'Q000737', 'Q000737', None]","['chemistry', None, 'chemistry', None, 'methods', 'analysis', 'chemistry', None, 'analysis', 'chemistry', 'chemistry', None]",https://www.ncbi.nlm.nih.gov/pubmed/33162257,2021
33128975,"In this work, a hydroxyl-containing porous organic framework (HC-POF) was prepared by a simple solvothermal reaction with 1,4-phthalaldehyde and phloroglucinol as monomers. Sol-gel method was used to coat HC-POF on the glass stir bar. The prepared HC-POF coated stir bar shows better extraction performance for six triazole fungicides (TFs) compared to commercial polydimethylsiloxane and ethylene glycol-silicone coated stir bars. Fourier transform infrared Spectrometry and X-ray photoelectron Spectrometry were used to explore interactions between HC-POF coating and TFs. It is assumed that the coating mainly adsorbs TFs through π-π interactions, hydrogen bonding and hydrophobic interactions. Based on this fact, a new method of HC-POF coated stir bar sorptive extraction combined with high performance liquid chromatography-diode array detector was developed for the determination of six TFs in grape and cabbage samples. A series of extraction and desorption conditions were carefully optimized, including salt concentration, sample solution pH, stirring rate and desorption solvent. Under the optimized experimental conditions, the proposed method displayed limits of detection in the range of 0.022 -0.071 μg L",Journal of chromatography. A,"['D000327', 'D001937', 'D002851', 'D004129', 'D005504', 'D005659', 'D057230', 'D059625', 'D000073396', 'D016062', 'D015203', 'D014230', 'D027843']","['Adsorption', 'Brassica', 'Chromatography, High Pressure Liquid', 'Dimethylpolysiloxanes', 'Food Analysis', 'Fungicides, Industrial', 'Limit of Detection', 'Liquid-Liquid Extraction', 'Metal-Organic Frameworks', 'Porosity', 'Reproducibility of Results', 'Triazoles', 'Vitis']",Hydroxyl-containing porous organic framework coated stir bar sorption extraction combined with high performance liquid chromatography-diode array detector for analysis of triazole fungicides in grape and cabbage samples.,"[None, 'Q000737', None, 'Q000737', 'Q000379', 'Q000032', None, 'Q000379', 'Q000737', None, None, 'Q000032', 'Q000737']","[None, 'chemistry', None, 'chemistry', 'methods', 'analysis', None, 'methods', 'chemistry', None, None, 'analysis', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/33128975,2020
33022577,"A metabolomics approach was employed to investigate differences and correlations among key odorants and non-volatile metabolites in broccoli juices fermented by plant- and animal-derived Pediococcus pentosaceus. Forty volatile metabolites were identified by headspace solid-phase microextraction/gas chromatography-mass spectrometry. According to orthogonal projections to latent structures-differential analysis, 24 and 21 differential volatiles were detected after fermentation by plant- and animal-derived P. pentosaceus, respectively. The concentrations of 10 odorants (OAV ≥ 1) detected by gas chromatography-olfactometry changed significantly after fermentation by P. pentosaceus. Using ultrahigh-pressure liquid chromatography/quadrupole time-of-flight mass spectrometry, 49.47% of the non-volatile metabolites were classified as lipids and lipid-like molecules. The relative expressions of five non-volatile metabolites that exhibited significant correlations with odorants using Spearman correlation analysis changed significantly after fermentation. Fermentation with animal- and plant-derived P. pentosaceus can therefore change key odorants and non-volatile metabolites in broccoli juice that contribute to the characteristic organoleptic properties of products.",Food chemistry,"['D000818', 'D001937', 'D005260', 'D005285', 'D000074421', 'D005516', 'D000067030', 'D008401', 'D006801', 'D008297', 'D009812', 'D064367', 'D000070006', 'D052617', 'D055549']","['Animals', 'Brassica', 'Female', 'Fermentation', 'Fermented Foods', 'Food Microbiology', 'Fruit and Vegetable Juices', 'Gas Chromatography-Mass Spectrometry', 'Humans', 'Male', 'Odorants', 'Olfactometry', 'Pediococcus pentosaceus', 'Solid Phase Microextraction', 'Volatile Organic Compounds']",Comprehensive investigation on volatile and non-volatile metabolites in broccoli juices fermented by animal- and plant-derived Pediococcus pentosaceus.,"[None, None, None, None, 'Q000032', None, 'Q000032', 'Q000379', None, None, 'Q000032', None, 'Q000302', 'Q000379', 'Q000032']","[None, None, None, None, 'analysis', None, 'analysis', 'methods', None, None, 'analysis', None, 'isolation & purification', 'methods', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/33022577,2021
32905931,"Acibenzolar-S-methyl (ASM) is one of the most effective plant resistance activators and protects against a broad spectrum of fungal, bacterial and viral pathogens. A rapid, efficient and high-throughput analysis method for ASM and its metabolite acibenzolar acid in fruits and vegetables was developed using potato, garlic, cabbage, grape and tomato as representative commodities by modified QuEChERS and UPLC-MS/MS. The modified procedure showed satisfying recoveries (70-108%) fortified in the range of 0.01-1 mg/kg with relative standard deviations (RSDs) lower than 17.7%. With the established analytical method, the dietary risk of ASM in fruits and vegetables from Chinese markets were further monitored using risk quotient (RQ) method. The RQ value based on ASM residue in China are far less than 1, elucidating that the potential health risk induced by ASM ingestion for Chinese population is not significant. Comparing the residue and risk assessment results of ASM in agricultural products in China to those in Codex, the maximum residue limits (MRLs) for ASM on garlic, cabbage and tomato established by CAC (Codex Alimentarius Commission) can be safely adopted in China, whereas the MRLs on potato and grape in China should be proposed as 0.01 mg/kg.",Ecotoxicology and environmental safety,"['D000890', 'D001937', 'D002681', 'D002853', 'D000074341', 'D005638', 'D005737', 'D018551', 'D018570', 'D011198', 'D053719', 'D013830', 'D014675', 'D027843']","['Anti-Infective Agents', 'Brassica', 'China', 'Chromatography, Liquid', 'Dietary Exposure', 'Fruit', 'Garlic', 'Lycopersicon esculentum', 'Risk Assessment', 'Solanum tuberosum', 'Tandem Mass Spectrometry', 'Thiadiazoles', 'Vegetables', 'Vitis']","Residue analysis and dietary exposure risk assessment of acibenzolar-S-methyl and its metabolite acibenzolar acid in potato, garlic, cabbage, grape and tomato.","['Q000633', None, None, 'Q000379', None, 'Q000737', None, None, None, None, 'Q000379', 'Q000633', 'Q000737', None]","['toxicity', None, None, 'methods', None, 'chemistry', None, None, None, None, 'methods', 'toxicity', 'chemistry', None]",https://www.ncbi.nlm.nih.gov/pubmed/32905931,2020
32812169,"A novel magnetic dual-template molecularly imprinted polymer (DMIP) was prepared with methyl-parathion and quinalphos as templates. For comparison, a series of single-template polymers with only methyl-parathion (MPMIP) or quinalphos (QPMIP) as template as well as a non-imprinted polymer (NIP) in the absence of the template, were synthesized using the same procedure of DMIP. The obtained MIPs were characterized by scanning electron microscopy(SEM), Fourier transform infrared (FT-IR) spectroscopy, vibrating sample magnetometer (VSM), and X-ray diffraction (XRD). The properties including kinetic effect, thermodynamic effect, selectivity, and reusability of MIPs were investigated . Only DMIP possessed high affinity and good recognition for all twelve OPPs including quinalphos, isazophos, chlorpyrifos-methyl, chlorpyrifos, methidathion, triazophos, profenofos, fenthion, fenitrothion, methyl-parathion, parathion, and paraoxon in comparison to MPMIP, QPMIP, or NIP. Moreover, DMIP was used as magnetic solid phase extraction (MSPE) sorbent for the pre-concentration of twelve OPPs in cabbage samples. The developed DMIP-MSPE-GC-MS method showed high sensitivity, low LODs (1.62-13.9 ng/g), fast adsorption equilibrium (10 min), and acceptable spiked recoveries (81.5-113.4%) with relative standard deviations (RSD) in the range 0.05-7.0% (n = 3). The calibration plots were linear in the range 10-800 ng/mL with coefficients of determination (R",Mikrochimica acta,"['D000327', 'D001937', 'D005506', 'D008401', 'D057230', 'D060328', 'D058185', 'D008743', 'D000082582', 'D009946', 'D010575', 'D052616']","['Adsorption', 'Brassica', 'Food Contamination', 'Gas Chromatography-Mass Spectrometry', 'Limit of Detection', 'Magnetic Phenomena', 'Magnetite Nanoparticles', 'Methyl Parathion', 'Molecularly Imprinted Polymers', 'Organothiophosphorus Compounds', 'Pesticides', 'Solid Phase Extraction']",Magnetic solid phase extraction sorbents using methyl-parathion and quinalphos dual-template imprinted polymers coupled with GC-MS for class-selective extraction of twelve organophosphorus pesticides.,"[None, 'Q000737', 'Q000032', None, None, None, 'Q000737', 'Q000737', 'Q000737', 'Q000737', 'Q000302', 'Q000379']","[None, 'chemistry', 'analysis', None, None, None, 'chemistry', 'chemistry', 'chemistry', 'chemistry', 'isolation & purification', 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/32812169,2021
32800224,"Spinetoram (XDE-175-J/L), a new spinosyn-based insecticide, is one of the most widely used bio-pesticide worldwide and its registration for direct application on cauliflower to control Plutella xylostella is currently under review in China. In this study, an accredited method for simultaneous determination of spinetoram and its two metabolites in cauliflower was established and validated using QuEChERS (quick, easy, cheap, effective, rugged, and safe) preparation coupled with ultra-liquid chromatography-tandem mass spectrometry (UPLC-MS/MS). The average recoveries using this method were ranged from 74 to 99% with relative standard deviations (RSDs) of 2.4-10.5%. The dissipation kinetics and terminal residues of spinetoram and its two metabolites in cauliflower were studied in Tianjin and Guizhou over two years under open field conditions. The dissipation experiments revealed that spinetoram was swiftly degraded in cauliflower, with the half-lives less than or equal to 4.85 days. The terminal residues of total spinetoram (sum of spinetoram and its two metabolites) detected in cauliflower samples were in the range of 0.009 mg/kg-0.337 mg/kg. Dietary risk assessment study was implemented based on the scientific data of field trials, food consumption and acceptable daily intake (ADI). The estimated long-term dietary risk probability (RQ) of total spinetoram from cauliflower was between 5.79% and 5.91%, indicating that spinetoram was associated with acceptable risk for dietary cauliflower consumption. The results would provide scientific guidance for proper usage of spinetoram in cauliflower field ecosystem.",Ecotoxicology and environmental safety,"['D001937', 'D002681', 'D002853', 'D004032', 'D017753', 'D007306', 'D007700', 'D018942', 'D010573', 'D018570', 'D053719']","['Brassica', 'China', 'Chromatography, Liquid', 'Diet', 'Ecosystem', 'Insecticides', 'Kinetics', 'Macrolides', 'Pesticide Residues', 'Risk Assessment', 'Tandem Mass Spectrometry']",Residue behavior and dietary risk assessment of spinetoram (XDE-175-J/L) and its two metabolites in cauliflower using QuEChERS method coupled with UPLC-MS/MS.,"['Q000502', None, 'Q000379', None, None, 'Q000032', None, 'Q000633', 'Q000032', None, 'Q000379']","['physiology', None, 'methods', None, None, 'analysis', None, 'toxicity', 'analysis', None, 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/32800224,2020
32629549,"In recent years there has been a visible trend among consumers to move away from consuming meat in favor of plant products. Meat producers have therefore been trying to meet the expectations of consumers by introducing new products to the food market with a greater proportion of plant ingredients. Meat products are enriched not only by the addition of vegetable oils but also by ground or whole oilseeds or their preparation. In this study, we present in-solution tryptic digestion and an ultra-performance liquid chromatography coupled to quadrupole time-of-flight mass spectrometry (UHPLC-Q-TOF-MS/MS)-based proteomics approach to investigate specific proteins and peptides of ten oilseed cakes, by-products of cold pressing oil from coconut, evening primrose, hemp, flax, milk thistle, nigella, pumpkin, rapeseed, sesame, and sunflower seeds, for authentication purposes.",Journal of the science of food and agriculture,"['D029688', 'D002851', 'D003059', 'D019597', 'D006368', 'D010455', 'D010940', 'D040901', 'D012639', 'D031685', 'D053719', 'D014866']","['Brassica napus', 'Chromatography, High Pressure Liquid', 'Cocos', 'Flax', 'Helianthus', 'Peptides', 'Plant Proteins', 'Proteomics', 'Seeds', 'Sesamum', 'Tandem Mass Spectrometry', 'Waste Products']",Proteomic analysis of oilseed cake: a comparative study of species-specific proteins and peptides extracted from ten seed species.,"['Q000737', None, 'Q000737', 'Q000737', 'Q000737', 'Q000737', 'Q000737', None, 'Q000737', 'Q000737', None, 'Q000032']","['chemistry', None, 'chemistry', 'chemistry', 'chemistry', 'chemistry', 'chemistry', None, 'chemistry', 'chemistry', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/32629549,2021
32364007,"The beta-carbolines norharman and harman, two heterocyclic aromatic amines with potential mutagenicity, have been determined in vegetable oils. Identification and analysis were carried out by ultra-performance liquid chromatography-triple quadrupole tandem mass spectrometry (UPLC-MS/MS). In 88 samples analysed, the concentrations of norharman and harman were < LOD to 336.22 ng/g and < LOD to 505.14 ng/g, respectively. A high variability of norharman and harman levels among different oil types was observed. Sesame-, flaxseed-, sunflower seed-, peanut- and rapeseed oils were most contaminated. Both ","Food additives & contaminants. Part B, Surveillance","['D010367', 'D029688', 'D002243', 'D002681', 'D002851', 'D003296', 'D004032', 'D019597', 'D005506', 'D006247', 'D006368', 'D006358', 'D006801', 'D009153', 'D010938', 'D012639', 'D053719']","['Arachis', 'Brassica napus', 'Carbolines', 'China', 'Chromatography, High Pressure Liquid', 'Cooking', 'Diet', 'Flax', 'Food Contamination', 'Harmine', 'Helianthus', 'Hot Temperature', 'Humans', 'Mutagens', 'Plant Oils', 'Seeds', 'Tandem Mass Spectrometry']",,"[None, None, 'Q000032', None, 'Q000379', None, None, None, 'Q000032', 'Q000031', None, None, None, 'Q000032', 'Q000032', 'Q000737', 'Q000379']","[None, None, 'analysis', None, 'methods', None, None, None, 'analysis', 'analogs & derivatives', None, None, None, 'analysis', 'analysis', 'chemistry', 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/32364007,2021
32339843,"In Southern China, rice-oil rotations occur on soils with high levels of cadmium (Cd) and low levels of available boron (B). Boron can alleviate Cd toxicity, as it affects the plant cell wall structures and the components that block the entry of Cd into the cytoplasm; however, these mechanisms are not well understood. Fourier transform infrared spectroscopy (FTIR), fluorescent probe dye, electron microscope, ion abundance (inductively coupled plasma mass spectrometry), metabonomics and transcriptomics were used in the study, and we found that under Cd stress, B increased root pectin content by affecting the biosynthesis pathways and decreasing the activity of pectinase and the expression levels of related genes. The increased pectin content and pectin demethylation increased the chelation of Cd onto the cell walls and reduced the levels of Cd entering the organelles. Application of B to the roots decreased the amounts of cellulose and hemicellulose in the cell walls to normal levels and promoted the expression of genes from the expansin, xyloglucan endotransglucosylase, and α-xylosidase families. This contributed to cell wall integrity and root flexibility. Consequently, the accumulation of reactive oxygen species was inhibited and cell viability in the roots was increased, which reduced the destruction of root surface structures. These results have improved our understanding of how B participates in chelation of Cd onto cell walls and in maintaining cell wall integrity, thereby improving Cd toxicity resistance in rapeseed roots.",The Science of the total environment,"['D001895', 'D029688', 'D002104', 'D002473', 'D002681', 'D018517']","['Boron', 'Brassica napus', 'Cadmium', 'Cell Wall', 'China', 'Plant Roots']",Boron alleviates cadmium toxicity in Brassica napus by promoting the chelation of cadmium onto the root cell wall components.,"[None, None, None, None, None, None]","[None, None, None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/32339843,2020
32244140,"Red cabbage contains glucosinolates, precursors to health-promoting isothiocyanates. However, raw cabbage often releases mainly epithionitriles and nitriles from glucosinolates. To increase isothiocyanate formation, the effect of acid usage in the preparation of red cabbage was evaluated. Moreover, the effects of the chosen boiling method (acidic boiled red cabbage versus neutral boiled blue cabbage) on glucosinolate degradation were investigated using UHPLC-DAD-ToF-MS and GC-MS. The addition of vinegar significantly increased isothiocyanate formation of cabbage salad from 0.09 to 0.21 µmol/g fresh weight, while lemon juice only slightly increased isothiocyanate formation. Acidic boiled red cabbage degraded glucosinolates and increased nitrile formation, while in neutral boiled blue cabbage, glucosinolates were stable. However, shortly boiled blue cabbage (5 min) had the highest isothiocyanate levels (0.08 µmol/g fresh weight). Thus, for a diet rich in isothiocyanates it is recommended to acidify raw cabbage salads and prepare shortly boiled blue cabbage instead of red cabbage.",Food chemistry,"['D019342', 'D001937', 'D002851', 'D003296', 'D005247', 'D005504', 'D000067030', 'D008401', 'D005961', 'D006184', 'D006863', 'D017879', 'D009570', 'D000080682']","['Acetic Acid', 'Brassica', 'Chromatography, High Pressure Liquid', 'Cooking', 'Feeding Behavior', 'Food Analysis', 'Fruit and Vegetable Juices', 'Gas Chromatography-Mass Spectrometry', 'Glucosinolates', 'Habits', 'Hydrogen-Ion Concentration', 'Isothiocyanates', 'Nitriles', 'Salads']",Domestic boiling and salad preparation habits affect glucosinolate degradation in red cabbage (Brassica oleracea var. capitata f. rubra).,"['Q000737', 'Q000737', None, 'Q000379', None, 'Q000379', None, None, 'Q000378', None, None, 'Q000737', 'Q000378', None]","['chemistry', 'chemistry', None, 'methods', None, 'methods', None, None, 'metabolism', None, None, 'chemistry', 'metabolism', None]",https://www.ncbi.nlm.nih.gov/pubmed/32244140,2020
32036908,"Broccolini is originated from crossing the regular broccoli with Chinese kale. Consequently, it has similar properties to these vegetables, but other very particular characteristics. Its consumption has increased in the last few years and, consequently, there have been some studies related to its quality parameters and the influence of different cooking methods. Nevertheless, changes on its phenolic composition and mineral content originated by its cooking have not been investigated in-depth so far. Here we report the phytochemical profile of broccolini before and after boiling, steaming, and griddling cooking treatments. The mineral content and phytochemicals were assessed by inductively coupled plasma-mass spectrometry (ICP-MS) and high performance liquid chromatography-mass spectrometry (HPLC-MS), respectively. The main phenolics (mainly hydroxycinnamic acid derivatives from caffeic, coumaric, ferulic and sinapic acids) were quantified. Three oxylipins, three flavonoid glycosides and the glucosinolate glucobrassicin were also identified. ABTS and DPPH assays were also used as screening methods to assess the antioxidant potential of broccolini. A significant loss of the phenolic compounds and a reduction of the antioxidant activity were observed after the three cooking methods. Clear disadvantages were detected when broccolini was boiled, namely high losses of phenolic acids and derivatives (70%). Steaming and griddling also led to a significant loss of phenolics (50%) from fresh broccolini. The mineral content of this vegetable after domestic cooking procedures is also reported for the first time, calculating the contribution of broccolini consumption to official daily recommendations.","Food research international (Ottawa, Ont.)","['D000975', 'D001937', 'D002851', 'D003296', 'D003373', 'D005419', 'D005504', 'D006027', 'D062385', 'D008345', 'D013058', 'D009753', 'D010636', 'D010758', 'D064209', 'D011188', 'D014131']","['Antioxidants', 'Brassica', 'Chromatography, High Pressure Liquid', 'Cooking', 'Coumaric Acids', 'Flavonoids', 'Food Analysis', 'Glycosides', 'Hydroxybenzoates', 'Manganese', 'Mass Spectrometry', 'Nutritive Value', 'Phenols', 'Phosphorus', 'Phytochemicals', 'Potassium', 'Trace Elements']",Comparative study of the phytochemical and mineral composition of fresh and cooked broccolini.,"['Q000032', 'Q000737', None, None, 'Q000032', 'Q000032', None, 'Q000032', 'Q000032', 'Q000032', None, None, 'Q000032', 'Q000032', 'Q000032', None, 'Q000032']","['analysis', 'chemistry', None, None, 'analysis', 'analysis', None, 'analysis', 'analysis', 'analysis', None, None, 'analysis', 'analysis', 'analysis', None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/32036908,2021
