PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
19021821,"Flavor is a key factor contributing to consumer acceptance and repeat purchase of rice. Plant breeders focus on production yield and ignoring quality traits because there are no readily useable tools to evaluate quality. A systematic approach is needed for rice breeders to select rice with favorable flavor traits. Descriptive sensory analysis combined with chemical analysis provided an insight of sensory significance to interpret chemical data for a better understanding approach of rice flavor. This study was aimed to develop prediction models for sensory descriptors based on the volatile components derived from the gas chromatography-olfactometry (GC-O) that would be useful to help select rice cultivars containing a satisfactory flavor to produce improved quality in rice breeding programs. Thirteen Korean specialty rice samples were evaluated for their flavor components using descriptive analysis and GC-O. Nineteen aroma attributes in cooked specialty rice samples were evaluated by 8 trained panelists and statistically correlated to the concentration of aroma-active compounds derived from GC-O analysis. Prediction models were developed for most aroma descriptors including popcorn, cooked grain, starchy, woody, smoky, grain, corn, hay-like, barny, rancid, waxy, earthy, and sweet aroma using stepwise multiple linear regression. (E,E)-2, 4-decadienal, naphthalene, guaiacol, (E)-2-hexenal, 2-acetyl-1-pyrroline, 2-heptanone contributed most to these sensory attributes. These models help provide a quantitative link between sensory characteristics of commercial rice samples and aroma volatile components desirable in developing a rapid analytical method for use by rice breeders to screen progeny for superior flavor quality.",Journal of food science,"['D000328', 'D002849', 'D003258', 'D003296', 'D005260', 'D005502', 'D006801', 'D007723', 'D008297', 'D008875', 'D009812', 'D012275', 'D012903', 'D013649', 'D055697', 'D013652', 'D055815']","['Adult', 'Chromatography, Gas', 'Consumer Behavior', 'Cooking', 'Female', 'Food', 'Humans', 'Korea', 'Male', 'Middle Aged', 'Odorants', 'Oryza', 'Smell', 'Taste', 'Taste Perception', 'Taste Threshold', 'Young Adult']",Relating sensory descriptors to volatile components in flavor of specialty rice types.,"[None, None, None, None, None, 'Q000592', None, None, None, None, None, None, 'Q000502', None, None, None, None]","[None, None, None, None, None, 'standards', None, None, None, None, None, None, 'physiology', None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/19021821,2009
19007232,"A straightforward stable isotope dilution analysis (SIDA) for the quantitative determination of trigonelline, nicotinic acid, and nicotinamide in foods such as coffee, as well as in biological samples by means of LC-MS/MS (MRM) has been developed. The coefficients of variation for their quantitative analysis in a coffee sample were 2.1% for trigonelline, 1.1% for nicotinic acid, and 3.1% for nicotinamide, and recovery experiments showed good results between 98.5 and 104.5%. Application of this SIDA for the quantification of trigonelline, nicotinic acid, and nicotinamide in coffee samples of different roasting degrees revealed a drastic degradation of trigonelline as well as the generation of nicotinic acid accounting for 4-6% of the initial trigonelline content, whereas nicotinamide remained rather constant at a low level. Besides the analysis of coffee samples, the feasibility of the developed SIDA was verified by analysis of other foods including breakfast cereals, rice, liver, and herring, as well as human urine and plasma samples.",Journal of agricultural and food chemistry,"['D000470', 'D002851', 'D040503', 'D005504', 'D006801', 'D007554', 'D009536', 'D009539', 'D053719']","['Alkaloids', 'Chromatography, High Pressure Liquid', 'Coffea', 'Food Analysis', 'Humans', 'Isotopes', 'Niacinamide', 'Nicotinic Acids', 'Tandem Mass Spectrometry']","Quantitative investigation of trigonelline, nicotinic acid, and nicotinamide in foods, urine, and plasma by means of LC-MS/MS and stable isotope dilution analysis.","['Q000032', 'Q000379', 'Q000737', None, None, 'Q000032', 'Q000032', 'Q000032', 'Q000379']","['analysis', 'methods', 'chemistry', None, None, 'analysis', 'analysis', 'analysis', 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/19007232,2009
18997413,"Tocotrienol (T3) is an unsaturated vitamin E having health benefits (e.g., anti-angiogenesis). We measured T3 in commercial eggs, and developed T3-fortified eggs by adding rice bran scum oil (RBO, containing 1.3% T3) to the feed. Commercial eggs contained about 0.11 mg of T3/egg, while the T3 content was improved to 0.62 mg/egg after RBO supplementation to the feed of hens for 7 d.","Bioscience, biotechnology, and biochemistry","['D000821', 'D000818', 'D002645', 'D002851', 'D004531', 'D005260', 'D005453', 'D005527', 'D010938', 'D000073879', 'D024508']","['Animal Feed', 'Animals', 'Chickens', 'Chromatography, High Pressure Liquid', 'Eggs', 'Female', 'Fluorescence', 'Food, Fortified', 'Plant Oils', 'Rice Bran Oil', 'Tocotrienols']",Tocotrienol content in hen eggs: its fortification by supplementing the feed with rice bran scum oil.,"['Q000032', None, None, None, 'Q000032', None, None, None, None, None, 'Q000032']","['analysis', None, None, None, 'analysis', None, None, None, None, None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/18997413,2009
18986150,"The effects of cooking processes commonly used by the population of Catalonia (Spain) on total arsenic (As), cadmium (Cd), mercury (Hg), and lead (Pb) concentrations in various foodstuffs were investigated. All food samples were randomly acquired in local markets, big supermarkets, and grocery stores of Reus (Catalonia). Foods included fish (sardine, hake, and tuna), meat (veal steak, loin of pork, breast and thigh of chicken, and steak and rib of lamb), string bean, potato, rice, and olive oil. For each food item, two composite samples were prepared for metal analyses, whose levels in raw and cooked (fried, grilled, roasted, and boiled) samples were determined by inductively coupled plasma-mass spectrometry (ICP-MS). The highest concentrations of As, Hg, and Pb (raw and cooked samples) were mainly found in fish, with a clear tendency, in general, to increase metal concentrations after cooking. However, in these samples, Cd levels were very close to their detection limit. In turn, the concentrations of metals in raw and cooked meat samples were detected in all samples (As) or only in a very few samples (Cd, Hg, and Pb). A similar finding corresponded to string beans, rice, and olive oil, while in potatoes, Hg could not be detected and Pb only was detected in the raw samples. In summary, the results of the present study show that, in general terms, the cooking process is only of a very limited value as a means of reducing metal concentrations. This hypothetical reduction depends upon cooking conditions (time, temperature, and medium of cooking).",Journal of agricultural and food chemistry,"['D000818', 'D001151', 'D002645', 'D005399', 'D005504', 'D005506', 'D005511', 'D008460', 'D019216', 'D012756', 'D013552', 'D014675']","['Animals', 'Arsenic', 'Chickens', 'Fishes', 'Food Analysis', 'Food Contamination', 'Food Handling', 'Meat', 'Metals, Heavy', 'Sheep', 'Swine', 'Vegetables']","Effects of various cooking processes on the concentrations of arsenic, cadmium, mercury, and lead in foods.","[None, 'Q000032', None, None, None, 'Q000032', 'Q000379', 'Q000032', 'Q000032', None, None, 'Q000737']","[None, 'analysis', None, None, None, 'analysis', 'methods', 'analysis', 'analysis', None, None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/18986150,2009
18969232,"An on-line system for preconcentration and determination of copper at mug l(-1) level by flame atomic absorption spectrometry (FAAS) is proposed. Amberlite XAD-2 functionalized with 3,4-dihydroxybenzoic acid packed in a minicolumn was used as sorbent. Copper(II) ions were sorbed in the minicolumn, from which it could be eluted by hydrochloric acid solution directly to the nebulizer-burner system of the FAAS. Eluent solution was carried by water at a flow rate of 5.00 ml min(-1). Signals were measured as peak height by using an instrument software. Achieved sampling rate was 27 samples per hour. Analytical parameters were evaluated and the results demonstrated that copper can be determined, with acetate buffer to adjust the sample pH at 6.0, preconcentration time of 120 s and a sample flow rate of 6.50 ml min(-1). The desorption was carried out with 30 mul of a 1.0 mol l(-1) hydrochloric acid solution. An enrichment factor of 33 in 13.00 ml of sample (120 s preconcentration time) was achieved by using the time-based technique. The detection limit (DL) (3 s) was 0.27 mug l(-1) and the precision (assessed as the relative standard deviation) reached values of 5.7-1.1% in copper solutions of 5.00 to 50.00 mug l(-1) concentration, respectively. The accuracy of procedure was confirmed by copper determination in certified reference materials. Recoveries of spike additions (1.0 or 2.0 mug g(-1)) to food samples were quantitative (90.0-110.0%). These results proved also that the procedure is not affected by matrix interference and can be applied satisfactorily for copper determination in rice flour and starch samples.",Talanta,[],[],Synthesis and application of a functionalized resin in on-line system for copper preconcentration and determination in foods by flame atomic absorption spectrometry.,[],[],https://www.ncbi.nlm.nih.gov/pubmed/18969232,2015
18969189,"In the present paper, a system for on-line preconcentration and determination of copper by flame atomic absorption spectrometry (FAAS) was developed. It was based on solid phase extraction of copper(II) ions on a minicolumn of Amberlite XAD-2 loaded with 2-(2-thiazolylazo)-5-dimethylaminophenol (TAM). The optimisation process was carried out using Doehlert designs. Four variables (sampling flow rate, SR; elution flow rate, buffer concentration, BC; and pH) were regarded as factors in the optimisation. The parameter ""sensitivity efficiency (SE)"" proposed in this paper, and defined as the analytical signal obtained for an on-line enrichment system for a preconcentration time of 1 min was used as analytical response in the optimisation process. Using the established experimental conditions, the proposed on-line system allowed determination of copper with detection limit (3sigma/S) of 0.23 mug l(-1), and a precision (repeatability), calculated as relative standard deviation (R.S.D.) of 3.9 and 3.7% for copper concentration of 5.00 and 20.00 mug l(-1), respectively. The preconcentration factor obtained is 62. The recovery achieved for copper determination in presence of several cations demonstrated that this has enough selectivity for analysis of food samples. The robustness of the proposed system was also evaluated. The accuracy was confirmed by analysis of the following certified reference materials (CRMs): Rice flour NIES 10a, Spinach leaves NIST 1570a, Apples leaves NIST 1515 and Orchard leaves NBS 1571. This procedure was applied for copper determination in natural food samples.",Talanta,[],[],Application of Doehlert designs for optimisation of an on-line preconcentration system for copper determination by flame atomic absorption spectrometry.,[],[],https://www.ncbi.nlm.nih.gov/pubmed/18969189,2015
18959253,"A confirmatory method is presented for the determination of triadimenol residue in foods by dispersive solid phase extraction-gas chromatography-negative chemical ionization mass spectrometry (SPE-GC-NCI/MS). Triadimenol residue was extracted from different food samples, such as snow pea, carrot, orange, bean, spinach, oolong tea, rice, beef, longsnout catfish, royel jelly, red swamp crayfish, bee honey etc with acetonitrile containing 1% acetic acid and simultaneous liquid-liquid partitioning formed by adding anhydrous magnesium sulfate plus sodium acetate, followed by a simple clean-up step known by dispersive solid-phase extraction. The aliquot was determined and confirmed by gas chromatography-negative chemical ionization mass spectrometry using external standard method. The average recoveries at the three spiked levels (0.005, 0.010 and 0.020 mg/kg) in different samples ranged from 70% to 110%, and the relative standard deviations were lower than 12.0%. The linearity of detection ranged from 0.050 to 0.750 mg/L. The detection limit of the method was 0.001 mg/kg and the limit of quantification was 0.003 mg/kg. The method is selective with no interference and suitable for confirmatory of triadimenol residue in 12 categories of foods.",Se pu = Chinese journal of chromatography,"['D005504', 'D005506', 'D008401', 'D057230', 'D016014', 'D010573', 'D052616', 'D014230']","['Food Analysis', 'Food Contamination', 'Gas Chromatography-Mass Spectrometry', 'Limit of Detection', 'Linear Models', 'Pesticide Residues', 'Solid Phase Extraction', 'Triazoles']",[Determination of triadimenol residue in foods with dispersive solid phase extraction cleanup by gas chromatography-negative chemical ionization mass spectrometry].,"[None, 'Q000032', 'Q000379', None, None, 'Q000032', 'Q000379', 'Q000032']","[None, 'analysis', 'methods', None, None, 'analysis', 'methods', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/18959253,2010
18936055,"Increasing evidence suggests that proteins present in the angiosperm sieve tube system play an important role in the long distance signaling system of plants. To identify the nature of these putatively non-cell-autonomous proteins, we adopted a large scale proteomics approach to analyze pumpkin phloem exudates. Phloem proteins were fractionated by fast protein liquid chromatography using both anion and cation exchange columns and then either in-solution or in-gel digested following further separation by SDS-PAGE. A total of 345 LC-MS/MS data sets were analyzed using a combination of Mascot and X!Tandem against the NCBI non-redundant green plant database and an extensive Cucurbit maxima expressed sequence tag database. In this analysis, 1,209 different consensi were obtained of which 1,121 could be annotated from GenBank and BLAST search analyses against three plant species, Arabidopsis thaliana, rice (Oryza sativa), and poplar (Populus trichocarpa). Gene ontology (GO) enrichment analyses identified sets of phloem proteins that function in RNA binding, mRNA translation, ubiquitin-mediated proteolysis, and macromolecular and vesicle trafficking. Our findings indicate that protein synthesis and turnover, processes that were thought to be absent in enucleate sieve elements, likely occur within the angiosperm phloem translocation stream. In addition, our GO analysis identified a set of phloem proteins that are associated with the GO term ""embryonic development ending in seed dormancy""; this finding raises the intriguing question as to whether the phloem may exert some level of control over seed development. The universal significance of the phloem proteome was highlighted by conservation of the phloem proteome in species as diverse as monocots (rice), eudicots (Arabidopsis and pumpkin), and trees (poplar). These results are discussed from the perspective of the role played by the phloem proteome as an integral component of the whole plant communication system.",Molecular & cellular proteomics : MCP,"['D029681', 'D017124', 'D028464', 'D017343', 'D015388', 'D052585', 'D053147', 'D010940', 'D014176', 'D011499', 'D020543', 'D016601', 'D017386', 'D013045', 'D013312', 'D025801']","['Arabidopsis Proteins', 'Conserved Sequence', 'Cucurbita', 'Genes, Plant', 'Organelles', 'Phloem', 'Plant Exudates', 'Plant Proteins', 'Protein Biosynthesis', 'Protein Processing, Post-Translational', 'Proteome', 'RNA-Binding Proteins', 'Sequence Homology, Amino Acid', 'Species Specificity', 'Stress, Physiological', 'Ubiquitin']",Analysis of the pumpkin phloem proteome provides insights into angiosperm sieve tube function.,"['Q000378', None, 'Q000033', None, 'Q000378', 'Q000737', 'Q000737', 'Q000032', None, None, 'Q000032', 'Q000378', None, None, None, 'Q000378']","['metabolism', None, 'anatomy & histology', None, 'metabolism', 'chemistry', 'chemistry', 'analysis', None, None, 'analysis', 'metabolism', None, None, None, 'metabolism']",https://www.ncbi.nlm.nih.gov/pubmed/18936055,2009
18804656,"Several solvent mixtures and techniques for the extraction of arsenic (As) species from rice flour samples prior to their analysis by HPLC-ICP-MS were investigated. Microwave-assisted extraction using water at 80 degrees C for 30 min provided the highest extraction efficiency. Total recoveries of extracted As species were in good agreement with the total As concentrations determined by ICP-MS after microwave-assisted acid digestion of the samples. Arsenite [As(III)], arsenate [As(V)] and dimethylarsinic acid (DMAA) were the main species detected in rice flour samples.",Talanta,"['D001151', 'D002851', 'D013058', 'D008872', 'D012275', 'D012997', 'D014465']","['Arsenic', 'Chromatography, High Pressure Liquid', 'Mass Spectrometry', 'Microwaves', 'Oryza', 'Solvents', 'Ultrasonics']",The extraction and speciation of arsenic in rice flour by HPLC-ICP-MS.,"['Q000032', 'Q000379', 'Q000379', None, 'Q000737', None, None]","['analysis', 'methods', 'methods', None, 'chemistry', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/18804656,2008
18804650,"A preconcentration method for manganese determination by sequential injection cloud point extraction with subsequent detection by flame atomic absorption spectrometry (FAAS) has been developed. The enrichment of Mn was performed after a preliminary on-line cloud point extraction and entrapment of manganese-containing surfactant aggregated within a minicolumn packed with cotton. The laboratory-made reagent 4-(5'-bromo-2'-thiazolylazo)orcinol (Br-TAO) and the surfactant Triton X-114 were used for cloud point extraction. The manganese ions were eluted with sulphuric acid solution and directly introduced into the FAAS. Chemical and flow variables affecting the preconcentration were studied. Using a sample volume of 2.80 mL the limit of detection and enrichment factor were calculated to be 0.5 microg L(-1) and 14, respectively. The sample frequency is 48 h(-1), considering a total run cycle of 75 s. The accuracy of the proposed method has been demonstrated by the analysis of the certified reference biological materials rice flour and tomato leaves. The method has been applied to determination of manganese in food samples.",Talanta,"['D005504', 'D006863', 'D007477', 'D008345', 'D015394', 'D013054']","['Food Analysis', 'Hydrogen-Ion Concentration', 'Ions', 'Manganese', 'Molecular Structure', 'Spectrophotometry, Atomic']",Development of a new sequential injection in-line cloud point extraction system for flame atomic absorption spectrometric determination of manganese in food samples.,"['Q000295', None, 'Q000737', 'Q000032', None, 'Q000295']","['instrumentation', None, 'chemistry', 'analysis', None, 'instrumentation']",https://www.ncbi.nlm.nih.gov/pubmed/18804650,2008
18791024,"Gibberella zeae is one of the most devastating pathogens of barley and wheat in the United States. The fungus also infects noncereal crops, such as potatoes and sugar beets, and the genetic relationships among barley, wheat, potato, and sugar beet isolates indicate high levels of similarity. However, little is known about the toxigenic potential of G. zeae isolates from potatoes and sugar beets. A total of 336 isolates of G. zeae from barley, wheat, potatoes, and sugar beets were collected and analyzed by TRI (trichothecene biosynthesis gene)-based PCR assays. To verify the TRI-based PCR detection of genetic markers by chemical analysis, 45 representative isolates were grown in rice cultures for 28 days and 15 trichothecenes and 2 zearalenone (ZEA) analogs were quantified using gas chromatography-mass spectrometry. TRI-based PCR assays revealed that all isolates had the deoxynivalenol (DON) marker. The frequencies of isolates with the 15-acetyl-deoxynivalenol (15-ADON) marker were higher than those of isolates with the 3-acetyl-deoxynivalenol (3-ADON) marker among isolates from all four crops. Fusarium head blight (FHB)-resistant wheat cultivars had little or no influence on the diversity of isolates associated with the 3-ADON and 15-ADON markers. However, the frequency of isolates with the 3-ADON marker among isolates from the Langdon, ND, sampling site was higher than those among isolates from the Carrington and Minot, ND, sites. In chemical analyses, DON, 3-ADON, 15-ADON, b-ZEA, and ZEA were detected. All isolates produced DON (1 to 782 microg/g) and ZEA (1 to 623 microg/g). These findings may be useful for monitoring mycotoxin contamination and for formulating FHB management strategies for these crops.",Applied and environmental microbiology,"['D027461', 'D008401', 'D005874', 'D001467', 'D009183', 'D016133', 'D011198', 'D014908', 'D014481']","['Beta vulgaris', 'Gas Chromatography-Mass Spectrometry', 'Gibberella', 'Hordeum', 'Mycotoxins', 'Polymerase Chain Reaction', 'Solanum tuberosum', 'Triticum', 'United States']","Comparative mycotoxin profiles of Gibberella zeae populations from barley, wheat, potatoes, and sugar beets.","['Q000382', None, 'Q000737', 'Q000382', 'Q000032', 'Q000379', 'Q000382', 'Q000382', None]","['microbiology', None, 'chemistry', 'microbiology', 'analysis', 'methods', 'microbiology', 'microbiology', None]",https://www.ncbi.nlm.nih.gov/pubmed/18791024,2008
18775567,"Rice has been demonstrated to be one of the major contributors to arsenic (As) in human diets in addition to drinking water, but little is known about rice products as an additional source of As exposure. Rice products were analyzed for total As and a subset of samples were measured for arsenic speciation using high performance liquid chromatography interfaced with inductively coupled plasma-mass spectrometry (HPLC-ICP-MS). A wide range of rice products had total and inorganic arsenic levels that typified those found in rice grain including, crisped rice, puffed rice, rice crackers, rice noodles and a range of Japanese rice condiments as well as rice products targeted at the macrobiotic, vegan, lactose intolerant and gluten intolerance food market. Most As in rice products are inorganic As (75.2-90.1%). This study provides a wider appreciation of how inorganic arsenic derived from rice products enters the human diet.",Environment international,"['D001151', 'D001152', 'D002851', 'D003212', 'D002523', 'D005504', 'D006801', 'D013058', 'D012275']","['Arsenic', 'Arsenicals', 'Chromatography, High Pressure Liquid', 'Condiments', 'Edible Grain', 'Food Analysis', 'Humans', 'Mass Spectrometry', 'Oryza']","Survey of arsenic and its speciation in rice products such as breakfast cereals, rice crackers and Japanese rice condiments.","['Q000032', 'Q000032', None, 'Q000032', 'Q000737', None, None, None, 'Q000737']","['analysis', 'analysis', None, 'analysis', 'chemistry', None, None, None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/18775567,2009
18763556,"The present study dealt with relationships between the degradation and humification process that the organic matter underwent during bacteria-mineral technology. An inverse correlation was found between the protein, lipid, and some of the humification indices considered, suggesting that the humification theory is actually humic substances produced from simple-structured natural organic substrates. Weight-average molecular weight (Mw), number-average molecular weight (Mn), and the ratio Mw/Mn of dissolved organic matters at different stages of the process were measured by gel permeation chromatography. The results showed that Mn and Mw increased with reaction time from 352 to 17,191, and from 78,707 to 104,564, respectively. The ratio of Mn/Mw decreased from 223.3 to 6.1. This reflected the growth of the polymerization degree of dissolvable organic matters in the process; furthermore, it indicated the formation of complex molecules (humic substances) from more simple molecules. Bacteria-mineral water (BMW) (the effluent of the process) treatments can exert hormone-like activity for enhanced seed germination of wheat and rice and greatly improved chlorophyll synthesis in wheat and rice leaves. Major polyamines (plant regulators) putrescine, spermidine, and spermine, were found in BMW by a high performance liquid chromatography (HPLC) method, which may explain the hormone-like activity of BMW.",Journal of environmental sciences (China),"['D000818', 'D000829', 'D001419', 'D002241', 'D002734', 'D018525', 'D006812', 'D008055', 'D008372', 'D008903', 'D008970', 'D012275', 'D011073', 'D011506', 'D014908', 'D018505']","['Animals', 'Animals, Domestic', 'Bacteria', 'Carbohydrates', 'Chlorophyll', 'Germination', 'Humic Substances', 'Lipids', 'Manure', 'Minerals', 'Molecular Weight', 'Oryza', 'Polyamines', 'Proteins', 'Triticum', 'Waste Management']",Preliminary study on treatment of waste organic matter from livestock by bacteria-mineral technology.,"[None, None, 'Q000378', 'Q000032', 'Q000737', None, 'Q000032', 'Q000032', None, 'Q000378', None, 'Q000033', 'Q000032', 'Q000032', 'Q000033', 'Q000379']","[None, None, 'metabolism', 'analysis', 'chemistry', None, 'analysis', 'analysis', None, 'metabolism', None, 'anatomy & histology', 'analysis', 'analysis', 'anatomy & histology', 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/18763556,2008
18753281,"Accumulation of reserve materials in filling grains involves the coordination of different metabolic and cellular processes, and understanding the molecular mechanisms underlying the interconnections remains a major challenge for proteomics. Rice (Oryza sativa) is an excellent model for studying grain filling because of its importance as a staple food and the available genome sequence database. Our observations showed that embryo differentiation and endosperm cellularization in developing rice seeds were completed approximately 6 d after flowering (DAF); thereafter, the immature seeds mainly underwent cell enlargement and reached the size of mature seeds at 12 DAF. Grain filling began at 6 DAF and lasted until 20 DAF. Dynamic proteomic analyses revealed 396 protein spots differentially expressed throughout eight sequential developmental stages from 6 to 20 DAF and determined 345 identities. These proteins were involved in different cellular and metabolic processes with a prominently functional skew toward metabolism (45%) and protein synthesis/destination (20%). Expression analyses of protein groups associated with different functional categories/subcategories showed that substantially up-regulated proteins were involved in starch synthesis and alcoholic fermentation, whereas the down-regulated proteins in the process were involved in central carbon metabolism and most of the other functional categories/subcategories such as cell growth/division, protein synthesis, proteolysis, and signal transduction. The coordinated changes were consistent with the transition from cell growth and differentiation to starch synthesis and clearly indicated that a switch from central carbon metabolism to alcoholic fermentation may be important for starch synthesis and accumulation in the developmental process.",Plant physiology,"['D002244', 'D016000', 'D019295', 'D015180', 'D005285', 'D020869', 'D018507', 'D018506', 'D012275', 'D010940', 'D040901', 'D018749', 'D020133', 'D012639', 'D019032', 'D013213', 'D013997']","['Carbon', 'Cluster Analysis', 'Computational Biology', 'Electrophoresis, Gel, Two-Dimensional', 'Fermentation', 'Gene Expression Profiling', 'Gene Expression Regulation, Developmental', 'Gene Expression Regulation, Plant', 'Oryza', 'Plant Proteins', 'Proteomics', 'RNA, Plant', 'Reverse Transcriptase Polymerase Chain Reaction', 'Seeds', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Starch', 'Time Factors']",Dynamic proteomic analysis reveals a switch between central carbon metabolism and alcoholic fermentation in rice filling grains.,"['Q000378', None, None, None, None, None, None, None, 'Q000235', 'Q000235', None, 'Q000235', None, 'Q000235', None, 'Q000096', None]","['metabolism', None, None, None, None, None, None, None, 'genetics', 'genetics', None, 'genetics', None, 'genetics', None, 'biosynthesis', None]",https://www.ncbi.nlm.nih.gov/pubmed/18753281,2008
18707110,"Ferulic acid (FA) is a phenolic antioxidant present in plants, which is widely used in the food and cosmetic industry. In the present study, various agricultural wastes such as maize bran, rice bran, wheat bran, wheat straw, sugar cane baggasse, pineapple peels, orange peels, and pomegranate peels were screened for the presence of esterified FA (EFA). Among the sources screened, maize bran was found to contain the highest amount of EFA. Pineapple peels, orange peels, and pomegranate peels were also found to contain traces of EFA. Alkaline extraction of EFA from maize bran was carried out using 2 M NaOH. Response surface methodology (RSM) was used for optimization of EFA extraction, which resulted in a 1.3-fold increase as compared to the unoptimized conventional extraction technique. FA was analyzed by means of high-performance liquid chromatography (HPLC). Purification was carried out by adsorption chromatography using Amberlite XAD-16 followed by preparative high-performance thin-layer chromatography (HPTLC). The recovery of Amberlite XAD-16 purified FA was up to 57.97% with HPLC purity 50.89%. The fold purity achieved was 1.35. After preparative HPTLC, the maximum HPLC purity obtained was 95.35% along with an increase in fold purity up to 2.53.",Journal of agricultural and food chemistry,"['D000383', 'D002845', 'D002851', 'D002855', 'D003373', 'D018556', 'D004951', 'D007220', 'D011108', 'D003313']","['Agriculture', 'Chromatography', 'Chromatography, High Pressure Liquid', 'Chromatography, Thin Layer', 'Coumaric Acids', 'Crops, Agricultural', 'Esterification', 'Industrial Waste', 'Polymers', 'Zea mays']",Preparation of ferulic acid from agricultural wastes: its improved extraction and purification.,"[None, 'Q000379', None, None, 'Q000737', 'Q000737', None, 'Q000032', None, 'Q000737']","[None, 'methods', None, None, 'chemistry', 'chemistry', None, 'analysis', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/18707110,2008
18678041,"Two approaches were undertaken to characterize the arsenic (As) content of Chinese rice. First, a national market basket survey (n = 240) was conducted in provincial capitals, sourcing grain from China's premier rice production areas. Second, to reflect rural diets, paddy rice (n = 195) directly from farmers fields were collected from three regions in Hunan, a key rice producing province located in southern China. Two of the sites were within mining and smeltery districts, and the third was devoid of large-scale metal processing industries. Arsenic levels were determined in all the samples while a subset (n = 33) were characterized for As species, using a new simple and rapid extraction method suitable for use with Hamilton PRP-X100 anion exchange columns and HPLC-ICP-MS. The vast majority (85%) of the market rice grains possessed total As levels < 150 ng g(-1). The rice collected from mine-impacted regions, however, were found to be highly enriched in As, reaching concentrations of up to 624 ng g(-1). Inorganic As (As(i)) was the predominant species detected in all of the speciated grain, with As(i) levels in some samples exceeding 300 ng g(-1). The As(i) concentration in polished and unpolished Chinese rice was successfully predicted from total As levels. The mean baseline concentrations for As(i) in Chinese market rice based on this survey were estimated to be 96 ng g(-1) while levels in mine-impacted areas were higher with ca. 50% of the rice in one region predicted to fail the national standard.",Environmental science & technology,"['D001151', 'D002681', 'D002851', 'D002852', 'D005506', 'D013058', 'D008906', 'D012275']","['Arsenic', 'China', 'Chromatography, High Pressure Liquid', 'Chromatography, Ion Exchange', 'Food Contamination', 'Mass Spectrometry', 'Mining', 'Oryza']",High percentage inorganic arsenic content of mining impacted and nonimpacted Chinese rice.,"['Q000032', None, None, None, 'Q000032', None, None, 'Q000737']","['analysis', None, None, None, 'analysis', None, None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/18678041,2008
18656676,"Two ferric-ion-based total antioxidant capacity methods: 1,10-phenanthroline (Phen) and ferric reducing antioxidant power (FRAP) were used for determination of antioxidant capacities (AC) of the acetonic and methanolic extracts of vegetable oils. The obtained mean Phen and FRAP values for acetonic extracts of olive oils, rapeseed, rice and four sunflower oils (39.3-336.5 and 39.5-339.6 micromol Fe/100g) were higher than for methanolic extracts (22.8-307.3 and 23.5-300.1 micromol Fe/100g). However, antioxidant capacities of methanolic extracts of corn oil, blended oils and two sunflower oils with garden green flowers (56.5-312.9 and 53.9-306.5 micromol Fe/100g for Phen and FRAP methods, respectively) were higher than for acetonic extracts of these oils (54.2-249.2 and 52.9-244.7 micromol Fe/100g for Phen and FRAP methods, respectively). There is a linear and significant correlation between these two analytical methods (r=0.9989 and 0.9986 for acetonic and methanolic extracts). Also, total phenolic compounds (TPC) in the studied oils correlated with their antioxidant capacities determined by Phen and FRAP methods (r=0.9012, 0.7818 and 0.8947, 0.7830 for acetonic and methanolic extracts, respectively). The comparable precision (R.S.D.=0.8-4.6%, 0.9-4.9% and 0.7-4.0%, 0.6-4.0% for acetonic and methanolic extracts, respectively) and sensitivity (epsilon=1.27 x 10(4), 1.11 x 10(4) and 2.62 x 10(4)dm(3)mol(-1)cm(-1)) for the proposed Phen and the modified FRAP methods, demonstrate the benefit of the Phen method in the routine analysis of antioxidant capacities of vegetable oils.",Talanta,"['D000096', 'D000975', 'D002623', 'D005504', 'D007477', 'D007501', 'D000432', 'D010636', 'D010936', 'D010938', 'D025341', 'D013053', 'D000074242']","['Acetone', 'Antioxidants', 'Chemistry Techniques, Analytical', 'Food Analysis', 'Ions', 'Iron', 'Methanol', 'Phenols', 'Plant Extracts', 'Plant Oils', 'Principal Component Analysis', 'Spectrophotometry', 'Sunflower Oil']",Determination of antioxidant capacities of vegetable oils by ferric-ion spectrophotometric methods.,"['Q000032', 'Q000032', 'Q000379', 'Q000379', None, 'Q000032', 'Q000032', 'Q000032', 'Q000032', 'Q000032', None, 'Q000379', None]","['analysis', 'analysis', 'methods', 'methods', None, 'analysis', 'analysis', 'analysis', 'analysis', 'analysis', None, 'methods', None]",https://www.ncbi.nlm.nih.gov/pubmed/18656676,2008
