PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
32621108,"The aim of this study was to determine dietary exposure to ochratoxin A (OTA) in Turkish adults. In this study, 500 food samples (50 rice, 50 wheat bread, 50 pasta, 50 raisins, 50 dried figs, 50 pistachios, 50 hazelnuts, 50 almonds, 50 chilli, 25 coffee, and 25 cocoa) collected from Turkey were analysed with a high-performance liquid chromatography (HPLC) method. Moreover, a total of 370 analytical results (110 cereal-based snacks, 95 wine, 35 beer, and 130 chocolate) collected from our previous observations were also used in the evaluation of exposure estimates. OTA was found in 52% of cocoa, 42% of raisins, 40% of coffee, 34% of chilli, 14% of dried figs, 10% of pasta, 8% of pistachios, 6% of wheat bread, 4% of rice, and 4% of hazelnuts. The chronic dietary exposure to OTA for Turkish adults, using lower bound (LB) and upper bound (UB) concentrations, varied from 0.683 to 4.487 ng/kg body weight (b.w.) per week for mean estimate and from 3.976 to 5.760 ng/kg b.w. per week for the 95th percentile (P95) estimate. Cereals and cereal-based products made the largest contribution (75.3-85.7%) to OTA exposure. Both mean and P95 chronic exposure to OTA were greatly below the tolerable weekly intake of 120 ng/kg b.w. per week and thus not a health concern for Turkish adults.",Mycotoxin research,"['D000328', 'D002851', 'D000074341', 'D005260', 'D005502', 'D005504', 'D005506', 'D006801', 'D008297', 'D009793', 'D014421', 'D055815']","['Adult', 'Chromatography, High Pressure Liquid', 'Dietary Exposure', 'Female', 'Food', 'Food Analysis', 'Food Contamination', 'Humans', 'Male', 'Ochratoxins', 'Turkey', 'Young Adult']","A preliminary assessment of dietary exposure of ochratoxin A in Central Anatolia Region, Turkey.","[None, None, 'Q000009', None, 'Q000633', None, 'Q000032', None, None, 'Q000032', None, None]","[None, None, 'adverse effects', None, 'toxicity', None, 'analysis', None, None, 'analysis', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/32621108,2020
32517925,"The exposure and risk characterization of lactating women to aflatoxins (AFs), fumonisins (FBs), ochratoxin A (OTA) and zearalenone (ZEN) due to consumption of different types of food products in Pirassununga, São Paulo, Brazil, was assessed. Lactating women (N = 74) provided samples of foods stored and available at their households between April-August/2018, totaling 184 samples. Mycotoxins were determined in food samples by liquid chromatography-tandem mass spectrometry. According to findings, 20% (n = 36) of all food samples were contaminated with AFs at median concentrations ranging from 9.2 to 18.5 µg/kg, while OTA was detected only in three samples (rice, bread and pasta) at concentrations of 22.3, 23.8 and 48.7 µg/kg, respectively. ZEN was detected in 34 samples (18%) at median levels of 62-195 µg/kg, and FBs at median levels of 58-1546 µg/kg was observed in 22 samples (12%). Moreover, the concentration of AFs, OTA, ZEN and FBs exceeded their respective maximum permitted levels in 11 (6%), 3 (2%), 8 (4%) and 5 (3%) from total samples, respectively. Twenty-eight samples (15%) were contaminated with two or three types of mycotoxins. Corn products contributed for the highest mean probable daily intakes (PDI) of AFs (0.119 ± 0.193 µg/kg body weight (bw)/day), ZEN (0.325 ± 0.097 µg/kg bw/day) and FBs (2.936 ± 1.541 µg/kg bw/day), while wheat-based products contributed for the highest PDI of OTA (0.035 ± 0.028 µg/kg bw/day). The Margin of Exposure (MoE) value for AFs (3.72) demonstrated a high cancer risk (MoE < 10,000), and the Hazard Quotient (HQ) obtained for OTA (24.66), ZEN (4.24) and total FBs (5.01) also resulted in a non-tolerable risk (HQ > 1) via consumption of the investigated food products. Results of this trial indicate high exposure levels of lactating women to dietary mycotoxins in the studied area, which warrant concern about the possible transfer of residual mycotoxins into breast milk.","Food research international (Ottawa, Ont.)","['D001938', 'D000074341', 'D005260', 'D005506', 'D006801', 'D007774', 'D009183']","['Brazil', 'Dietary Exposure', 'Female', 'Food Contamination', 'Humans', 'Lactation', 'Mycotoxins']","Dietary exposure assessment and risk characterization of mycotoxins in lactating women: Case study of São Paulo state, Brazil.","[None, None, None, 'Q000032', None, None, 'Q000032']","[None, None, None, 'analysis', None, None, 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/32517925,2021
32087513,"The assessment of durum wheat geographical origin is an important and emerging challenge, due to the added value that a claim of origin could provide to the raw material itself, and subsequently to the final products (i.e. pasta). Up to now, the typical approach presented in literature is the evaluation of different isotopic ratios of the elements, but other techniques could represent an interesting and even more powerful alternative. In this study, using a non-targeted high-resolution mass spectrometry approach, a selection of chemical markers related to the geographical origin of durum wheat was provided. Samples of the 2016 wheat campaign were used to set up the model and to select the markers, while samples from the 2018 campaign were used for model and markers validation. Including in the samples set different geographies across different continents, a discrimination through Italian, European and Not European samples is now possible.",Food chemistry,"['D000434', 'D016002', 'D005060', 'D007558', 'D016018', 'D013058', 'D010936', 'D014908']","['Alcoholic Beverages', 'Discriminant Analysis', 'Europe', 'Italy', 'Least-Squares Analysis', 'Mass Spectrometry', 'Plant Extracts', 'Triticum']",A non-targeted high-resolution mass spectrometry approach for the assessment of the geographical origin of durum wheat.,"['Q000032', None, None, None, None, 'Q000379', 'Q000737', 'Q000737']","['analysis', None, None, None, None, 'methods', 'chemistry', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/32087513,2020
31151628,"We studied the polyphenol profile and antioxidant properties of cooked whole-wheat pasta to evaluate its effective antioxidant capacity, including changes produced by its production and in vitro digestion. The polyphenol profile was studied by HPLC-ESI-MS/MS, while the antioxidant capacity was measured by TEAC and FRAP assays. Results show that the polyphenol profile and antioxidant capacity change along the elaboration of cooked pasta, being the cooking step important to increase the release of bound polyphenols, enhancing their antioxidant properties. On the other hand, the study of the bioaccessibility of polyphenols, using an experimental model that simulates human gastrointestinal digestion and subsequent absorption, showed that only a small fraction of the starting polyphenolic compounds, mainly free polyphenols, could be absorbed by the small intestine; thus, reducing their effective antioxidant capacity. To our knowledge, this is the first report showing the bioaccessibility of hydroxybenzoic acid glucoside, hydroxybenzoic acid diglucoside, tryptophan, 6-C-glucosyl-8-C-arabinosyl-apigenin and diferulic acids.",Food chemistry,"['D000975', 'D001682', 'D003296', 'D003373', 'D004063', 'D005433', 'D005960', 'D006801', 'D062385', 'D007408', 'D059808', 'D053719', 'D014908', 'D014364']","['Antioxidants', 'Biological Availability', 'Cooking', 'Coumaric Acids', 'Digestion', 'Flour', 'Glucosides', 'Humans', 'Hydroxybenzoates', 'Intestinal Absorption', 'Polyphenols', 'Tandem Mass Spectrometry', 'Triticum', 'Tryptophan']",Assessment of bioactive compounds and their in vitro bioaccessibility in whole-wheat flour pasta.,"['Q000032', None, None, 'Q000032', None, 'Q000032', 'Q000032', None, 'Q000032', None, 'Q000032', None, 'Q000737', 'Q000032']","['analysis', None, None, 'analysis', None, 'analysis', 'analysis', None, 'analysis', None, 'analysis', None, 'chemistry', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/31151628,2019
31126443,"The feasibility of producing durum wheat pasta enriched with a lipophilic phytocomplex, extracted using supercritical carbon dioxide (SC-CO",Food chemistry,"['D002245', 'D002851', 'D025924', 'D003296', 'D028464', 'D004043', 'D005227', 'D005433', 'D008401', 'D009822', 'D010636', 'D013053', 'D014908', 'D047391']","['Carbon Dioxide', 'Chromatography, High Pressure Liquid', 'Chromatography, Supercritical Fluid', 'Cooking', 'Cucurbita', 'Dietary Fiber', 'Fatty Acids', 'Flour', 'Gas Chromatography-Mass Spectrometry', 'Oils, Volatile', 'Phenols', 'Spectrophotometry', 'Triticum', 'alpha-Cyclodextrins']",Bioactive composition and sensory evaluation of innovative spaghetti supplemented with free or α-cyclodextrin chlatrated pumpkin oil extracted by supercritical CO,"['Q000737', None, None, None, 'Q000737', 'Q000032', 'Q000032', 'Q000032', None, 'Q000737', 'Q000032', None, 'Q000378', 'Q000737']","['chemistry', None, None, None, 'chemistry', 'analysis', 'analysis', 'analysis', None, 'chemistry', 'analysis', None, 'metabolism', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/31126443,2019
30940287,"Food allergy is a major concern for public health and food industries. Because of the large numbers of food ingredients to be tested, MS is considered an alternative to existing techniques in terms of high selectivity, sensitivity, and capability to analyze multiple allergens simultaneously. In this study, we developed the method for monitoring significant peptides derived from 13 food allergens (milk, eggs, cod, shrimp, lobster, almonds, brazil nuts, cashew nuts, hazelnuts, walnuts, peanuts, wheat, and soybeans) and evaluated it in thermally processed foods (bread, cookie, fried fish, and frozen pasta). To select significant peptides to monitor, we used a bioinformatics-based approach and experimental confirmatory analysis. It was demonstrated that the developed method could detect target food ingredients from thermally processed foods successfully.",Journal of AOAC International,"['D000485', 'D000595', 'D000818', 'D001939', 'D002853', 'D004531', 'D048388', 'D019684', 'D008892', 'D008121', 'D033561', 'D010455', 'D010940', 'D012758', 'D013025', 'D053719', 'D014908']","['Allergens', 'Amino Acid Sequence', 'Animals', 'Bread', 'Chromatography, Liquid', 'Eggs', 'Gadiformes', 'Magnoliopsida', 'Milk', 'Nephropidae', 'Penaeidae', 'Peptides', 'Plant Proteins', 'Shellfish', 'Soybeans', 'Tandem Mass Spectrometry', 'Triticum']",Simultaneous Detection of 13 Allergens in Thermally Processed Food Using Targeted LC-MS/MS Approach.,"['Q000032', None, None, 'Q000032', 'Q000379', None, None, None, None, None, None, 'Q000032', 'Q000032', 'Q000032', None, 'Q000379', None]","['analysis', None, None, 'analysis', 'methods', None, None, None, None, None, None, 'analysis', 'analysis', 'analysis', None, 'methods', None]",https://www.ncbi.nlm.nih.gov/pubmed/30940287,2020
30935118,"The fate of ergot alkaloids during the milling of durum and subsequent production and cooking of pasta was examined. Durum samples containing varying amounts of ergot sclerotia (0.01⁻0.1% by mass) were milled, and all milling product was analyzed for 10 ergot alkaloids using liquid chromatography with tandem mass spectrometry. Spaghetti was prepared from the semolina obtained during milling. Ergocristine, ergocristinine, and ergotamine were the predominant ergot alkaloids observed in the milling fractions and spaghetti. Approximately 84% of the total ergot alkaloid mass of the whole grain durum resided in the milling product fractions associated with the outer kernel layers (bran, shorts, feeds). No consistent loss of ergot alkaloids was observed during the production or cooking of spaghetti. However, changes in the ratio of ",Toxins,"['D003296', 'D002523', 'D004876', 'D005506', 'D005511', 'D007753', 'D014908']","['Cooking', 'Edible Grain', 'Ergot Alkaloids', 'Food Contamination', 'Food Handling', 'Laboratories', 'Triticum']",Fate of Ergot Alkaloids during Laboratory Scale Durum Processing and Pasta Production.,"[None, 'Q000737', 'Q000032', 'Q000032', None, None, None]","[None, 'chemistry', 'analysis', 'analysis', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/30935118,2020
30733459,"Over the last years, great efforts have been devoted to develop effective gluten detoxification strategies with a consequent detrimental alteration of the technological properties as well. Obtaining low-gluten products without affecting the rheological properties of wheat could still be considered a new challenge to face. In this investigation, we presented a comprehensive characterization of durum wheat genotypes aimed at identifying low gluten ones, which combine the potential lower toxicity/immunogenicity with conserved yield and rheological properties to encompass the perspective usability for bread or pasta making. A preliminary profiling of gluten proteins was accomplished by immunoassay-based quantification and liquid chromatography coupled to UV detection, focusing on the gliadin fraction as main responsible for immunoreactivity in celiac disease patients. In addition, data on grain protein content, grain yield per spike, dry gluten and gluten index were collected in order to provide complementary information about productivity-related traits and quali-quantitative characteristics related to wheat nutritional value and its technological properties. The whole pool of data was statistically evaluated driving to the selection of a preferred list of candidate low-toxicity genotypes that were subjected to in-vitro simulated gastroduodenal digestion and untargeted HR-MS/MS peptide identification. Finally, an in-silico risk assessment of potential toxicity for celiac disease patients was performed according to the most recent guidance provided by EFSA.",Scientific reports,"['D002446', 'D003198', 'D004063', 'D041981', 'D006801', 'D014908']","['Celiac Disease', 'Computer Simulation', 'Digestion', 'Gastrointestinal Tract', 'Humans', 'Triticum']",Scouting for Naturally Low-Toxicity Wheat Genotypes by a Multidisciplinary Approach.,"['Q000139', None, None, 'Q000187', None, 'Q000235']","['chemically induced', None, None, 'drug effects', None, 'genetics']",https://www.ncbi.nlm.nih.gov/pubmed/30733459,2020
30722897,"The influence of microwave treatment of hydrated durum wheat kernels of two different cultivars (cv Aureo and Sfinge), on wholemeal flour and pasta quality was addressed. Size exclusion-HPLC and electrophoresis analysis were used to investigate changes in the gluten network arrangement as affected by the microwave treatment. Rheological properties of dough, cooking quality and sensory properties of pasta were also assessed. Results suggested that the microwave treatment on hydrated durum wheat kernels blocks gluten protein conformation through SS bonds formation and the free -SH are no longer able to create a strong network during pasta processing, due to the conformational changes. Rheological study of dough confirmed that the modifications induced by microwave treatment greatly affected pasta making characteristics of wheat flour, with significant negative consequences on product quality, especially for pasta cooking quality. Pasta from treated durum wheat showed low sensory quality, mainly due to high bulkiness and adhesiveness.",Food chemistry,"['D002851', 'D003296', 'D004220', 'D004586', 'D005433', 'D005983', 'D008872', 'D012212', 'D014908']","['Chromatography, High Pressure Liquid', 'Cooking', 'Disulfides', 'Electrophoresis', 'Flour', 'Glutens', 'Microwaves', 'Rheology', 'Triticum']",Effects of microwave treatment of durum wheat kernels on quality characteristics of flour and pasta.,"[None, None, 'Q000737', None, 'Q000032', 'Q000737', None, None, 'Q000737']","[None, None, 'chemistry', None, 'analysis', 'chemistry', None, None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/30722897,2019
30683388,"Particulate contamination in the form of nanoparticles (NPs) can occur not only in the environment but also in the food production chain, making human exposure almost inevitable. In the present study the potentialities of Environmental Scanning Electron Microscopy coupled with Energy-Dispersive X-ray Spectroscopy (ESEM-EDS) were exploited for the detection and visualization of inorganic NPs in air, raw materials and food products along the pasta production chain (wheat ear, wheat, semolina and pasta). Investigation of the elemental composition of NPs in the same samples was also carried out by using two independent techniques: ESEM-EDS and Inductively Coupled Plasma Mass Spectrometry (ICP-MS). As for airborne particles, size-fractionated sampling was performed by an eight-stage cascade impactor located near the production plant with different exposition times for both ESEM-EDS and gravimetric analysis, respectively. In the case of raw materials and food products, the particles were collected on polycarbonate filters after immersion in milli-Q water in order to recover the NPs deriving from external environmental contamination. Only particle sizes lower than 0.8 µm were taken into consideration when ESEM-EDS analysis was carried out. NPs containing mainly Fe and Ti having dimensions <0.15 µm were identified in the filters used for wheat ear, wheat, semolina and pasta samples. As for air monitoring, gravimetric analysis showed an increase in the concentration levels of total particles during winter, particularly in the case of fine particulate matter (PM",Talanta,"['D000393', 'D004784', 'D059022', 'D008855', 'D053758', 'D013052', 'D014908']","['Air Pollutants', 'Environmental Monitoring', 'Food Safety', 'Microscopy, Electron, Scanning', 'Nanoparticles', 'Spectrometry, X-Ray Emission', 'Triticum']",ESEM-EDS-based analytical approach to assess nanoparticles for food safety and environmental control.,"['Q000032', None, None, None, 'Q000032', None, 'Q000737']","['analysis', None, None, None, 'analysis', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/30683388,2019
30590259,"Durum wheat is widespread cultivated in the Mediterranean basin, where it is used to produce high-quality semolina for pasta. Although over the years local and ancient wheat cultivars have been replaced by new ones, better suited to intensive cultivation, the increasing demand of consumers for nutritional and sensory qualities, as well as their attention to sustainable agronomic practices, renewed the interest toward traditional varieties. In order to fully exploit their agronomical and nutritional potential, a systematic analysis of molecular traits would be desirable. Nowadays, this examination is greatly facilitated by the current availability of high-throughput genomic and proteomic methods, which are integrated with classical measurements on plant physiology. To this purpose, we performed a comparative study on germination performances, hormone level variations, and differential protein representations of three-days germinated shoots of two traditional wheat cultivars from Southern Italy, namely Senatore Cappelli and Saragolla, and the commercial elite variety Svevo. Two-dimensional electrophoresis- and nanoLC-ESI-LIT-MS/MS-based proteomic analysis revealed 45 differentially represented spots, which were associated with 32 non-redundant protein species grouping into storage, stress/defense and metabolism/energy production functional categories. Major differences in the traditional varieties concerned over-representation of glutenins, gamma-gliadin and some enzymes of glycolysis and TCA cycle, as well as a down-representation of proteins involved in the response to stress conditions. These features were here discussed in relation to the hormone profile and the known agronomic features of traditional varieties, as compared to the commercial one.",Plant physiology and biochemistry : PPB,"['D015180', 'D018525', 'D013058', 'D010937', 'D010940', 'D018520', 'D040901', 'D014908']","['Electrophoresis, Gel, Two-Dimensional', 'Germination', 'Mass Spectrometry', 'Plant Growth Regulators', 'Plant Proteins', 'Plant Shoots', 'Proteomics', 'Triticum']",Comparative proteomic analysis of durum wheat shoots from modern and ancient cultivars.,"[None, None, None, 'Q000378', 'Q000378', 'Q000378', None, 'Q000378']","[None, None, None, 'metabolism', 'metabolism', 'metabolism', None, 'metabolism']",https://www.ncbi.nlm.nih.gov/pubmed/30590259,2019
30560059,"Aflatoxins are toxic secondary metabolites of fungal origin that contaminate agricultural commodities before, during and after harvest periods. A total of fifty-three (53) different foods (27 rice brands, 20 cereal based food brands and 6 pasta brands) were randomly obtained from the market and assessed for their different aflatoxin constitution (AFB1, AFB2, AFG1 and AFG2) as well as the total levels of the aflatoxins using High Performance Liquid Chromatography (HPLC) method. For the rice grain category, RS4 recorded the highest aflatoxin quantities of 65.77, 19.27, 1.02 μg/kg for AFB1, AFB2, AFG1 respectively and a total of 86.06 μg/kg which significantly differed (p < 0.05) from the other brands of foods. For the cereal based food category, CBS11 recorded the greatest quantities of 35.46, 4.92, 3.39 and 0.32 μg/kg for AFB1, AFB2, AFG1 and AFG2 respectively and a total of 45.1 μg/kg. For the pasta category, PS1 recorded the greatest quantities of 0.94 and 0.85 μg/kg for AFB1 and AFB2 respectively. Total aflatoxin quantities detected in some foods were above the acceptable limits set by the European Union which makes them unsafe and dangerous for human consumption. Recorded Estimated Daily Intakes (EDI) and Hazard Indices (HI) values were in the range of 3.9 × 10",Toxicology reports,[],[],"Risk assessment and exposure to levels of naturally occurring aflatoxins in some packaged cereals and cereal based foods consumed in Accra, Ghana.",[],[],https://www.ncbi.nlm.nih.gov/pubmed/30560059,2020
30532162,"Increasing β-carotene (a vitamin A precursor) content in Triticum turgidum L. ssp. durum (durum wheat) grains is important to improve pasta nutritional quality. Studies in other species show that altering the expression of LCYE genes increases the flux towards the β-β branch, accumulating higher β-carotene levels. Durum wheat is a tetraploid species that has two LCYE genes (LCYE-A and LCYE-B) associated to the A and B genomes. The objective of this work was to produce durum wheat LCYE mutants through EMS to potentially increase β-carotene content. The LCYE point mutations created with EMS were identified using a Kronos TILLING (Targeting Induced Local Lesion IN Genomes) mutant population. Specific primers that amplified exons 3 through 10 of the LCYE genes were designed and validated. To simplify the TILLING procedure, fragments were digested with CJE (Celery Juice Extract) and visualized on 2% agarose gels. 6X mutant pools were identified, which showed cleavage products and then made into 2X pools to identify mutant individuals. LCYE mutants were then sequenced and evaluated with BLOSUM62, SIFT and PSSM algorithms. Mutants with substitutions W437*, P334L and G368R in LCYE-A and P405L, G352R and T393I in LCYE-B predicted to affect protein function were selected. Substitution W437* increased β-carotene in 75% and overall total carotenoids content in leaves of the mutant 2426 (A1 mutant line), but no significant differences relative to the control were found in grains through HPLC. Finally, the increased levels of β-carotene on leaves have potential applications to improving plant resistance under contaminated environmental conditions.",PloS one,"['D000483', 'D002851', 'D018506', 'D018745', 'D006801', 'D019753', 'D017354', 'D014908', 'D019207']","['Alleles', 'Chromatography, High Pressure Liquid', 'Gene Expression Regulation, Plant', 'Genome, Plant', 'Humans', 'Intramolecular Lyases', 'Point Mutation', 'Triticum', 'beta Carotene']",Identification of Lycopene epsilon cyclase (LCYE) gene mutants to potentially increase β-carotene content in durum wheat (Triticum turgidum L.ssp. durum) through TILLING.,"[None, None, None, 'Q000235', None, 'Q000737', 'Q000235', 'Q000737', 'Q000235']","[None, None, None, 'genetics', None, 'chemistry', 'genetics', 'chemistry', 'genetics']",https://www.ncbi.nlm.nih.gov/pubmed/30532162,2019
30381010,"Due to favourable climate condition, Italy is a prominent producer of different wheat varieties. Several wheat baked goods are produced, but the most typical Italian foods, like pasta, pizza and bread, are made of durum and common wheat flour. Because of the great importance of wheat in the Italian food market, authenticity represents an essential quality parameter not only for the producers and regulatory bodies but also for consumers. The aim of our study was to test the effectiveness of an unconventional non-targeted method for the discrimination of Triticum species using direct analysis real time-high-resolution mass spectrometry (DART-HRMS). For this purpose, 60 wheat samples including durum, common and hulled wheat varieties were collected over two consecutive harvest years. Chemometric evaluation revealed an optimal sample clustering according to the wheat species and the presence of 18 significant markers able to discriminate the groups. The discrimination power obtained is promising since the use of DART-HRMS can significantly reduce the analysis time compared to chromatographic techniques. A plausible future commercial and industrial scenario could see the application of this analytical approach especially to evaluate the risk of substitution of higher value wheat species with lower value flours.","Food additives & contaminants. Part A, Chemistry, analysis, control, exposure & risk assessment","['D001939', 'D005433', 'D007558', 'D013058', 'D013045', 'D013997', 'D014908']","['Bread', 'Flour', 'Italy', 'Mass Spectrometry', 'Species Specificity', 'Time Factors', 'Triticum']",Direct analysis real-time-high-resolution mass spectrometry for Triticum species authentication.,"['Q000032', 'Q000032', None, None, None, None, 'Q000737']","['analysis', 'analysis', None, None, None, None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/30381010,2019
29689359,This study reports results of total arsenic (As,Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"['D001151', 'D001530', 'D002851', 'D000074341', 'D002523', 'D005506', 'D006801', 'D013058']","['Arsenic', 'Belgium', 'Chromatography, High Pressure Liquid', 'Dietary Exposure', 'Edible Grain', 'Food Contamination', 'Humans', 'Mass Spectrometry']",Arsenic speciation in food in Belgium. Part 2: Cereals and cereal products.,"['Q000032', None, 'Q000379', None, 'Q000737', 'Q000032', None, 'Q000379']","['analysis', None, 'methods', None, 'chemistry', 'analysis', None, 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/29689359,2018
29579966,"Two fractions from pea (Pisum sativum L.), protein isolate (PPI) and dietary fiber (PF), were newly produced by extraction-fractionation method and characterized in terms of particle size distribution and structural morphology using SEM. The newly produced PPI and PF fractions were processed into pasta-like sheets with varying protein to fiber ratios (100/0, 90/10, 80/20, 70/30 and 50/50, respectively) using high temperature compression molding. We studied protein polymerization, molecular structure and protein-fiber interactions, as well as mechanical performance and cooking characteristics of processed PPI-PF blends. Bi-modal particle size distribution and chemical composition of the PPI and PF fractions influenced significantly the physicochemical properties of the pasta-like sheets. Polymerization was most pronounced for the 100 PPI, 90/10 and 80/20 PPI-PF samples as studied by SE-HPLC, and polymerization decreased with addition of the PF fraction. The mechanical properties, as strength and extensibility, were likewise the highest for the 100 PPI and 90/10 PPI-PF blends, while the E-modulus was similar for all the studied blends (around 38 MPa). The extensibility decreased with the increasing amount of PF in the blend. The highest amounts of β-sheets were found in the pasta-like sheets with high amounts of PPI (100, 90 and 80%), by FT-IR. An increase in PF fraction in the blend, resulted into the high amounts of unordered structures as observed by FT-IR, as well as in an increase in the molecular scattering distances observed by SAXS. The water uptake increased and cooking loss decreased with increased proportions of the PF fraction, and the consistency of 10 min cooked pasta-like sheets were alike al dente texture. The new knowledge obtained in this study on the use of extraction-fractionation method to produce novel PPI and PF fractions for developing innovative high nutritious food can be of a great importance. The obtained knowledge on the pea protein and fiber processing behaviour could greatly contribute to a better control of functional properties of various temperature-processed products from yellow pea.","Food research international (Ottawa, Ont.)","['D002236', 'D002850', 'D002851', 'D003296', 'D004040', 'D004043', 'D055119', 'D005511', 'D055951', 'D006358', 'D008855', 'D009753', 'D010316', 'D018532', 'D014674', 'D058105', 'D011487', 'D053838', 'D017550', 'D013329', 'D013499', 'D014961']","['Carbohydrate Conformation', 'Chromatography, Gel', 'Chromatography, High Pressure Liquid', 'Cooking', 'Dietary Carbohydrates', 'Dietary Fiber', 'Elastic Modulus', 'Food Handling', 'Functional Food', 'Hot Temperature', 'Microscopy, Electron, Scanning', 'Nutritive Value', 'Particle Size', 'Peas', 'Plant Proteins, Dietary', 'Polymerization', 'Protein Conformation', 'Scattering, Small Angle', 'Spectroscopy, Fourier Transform Infrared', 'Structure-Activity Relationship', 'Surface Properties', 'X-Ray Diffraction']",The impact of newly produced protein and dietary fiber rich fractions of yellow pea (Pisum sativum L.) on the structure and mechanical properties of pasta-like sheets.,"[None, None, None, None, 'Q000032', 'Q000032', None, 'Q000379', 'Q000032', None, None, None, None, 'Q000737', 'Q000737', None, None, None, None, None, None, None]","[None, None, None, None, 'analysis', 'analysis', None, 'methods', 'analysis', None, None, None, None, 'chemistry', 'chemistry', None, None, None, None, None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/29579966,2019
