PMID,abstract,journal,mesh_UIds,mesh_terms,paper,qual_UIds,qual_terms,webpage,year
33598948,"As a persistent organic pollutant, pentachlorophenol (PCP) has serious impacts on human health. However, its presence in animal source food products sold in the Guangdong Province (GD) of China, and the resultant dietary exposure have not been elucidated. To address this gap, 3,100 samples from seven food categories, including beef, pork, mutton, offals, broilers, hen eggs, and farmed freshwater fish, marketed throughout four geographical regions of GD, were collected from 2015 to 2018. Gas chromatography coupled with mass spectrometry was employed to detect PCP levels in these food matrices. PCP was found in all food categories, but the average contamination levels were low, ranging from 0.40 µg/kg wet weight (ww) (hen eggs) to 5.85 µg/kg ww (offals). However, higher concentrations of PCP were detected (P < 0.05) in animal source food from the North region. Additionally, a temporal declining trend was observed in this four-year consecutive survey. The estimated human dietary exposure of PCP to population groups, including the general population and subgroups (male and female, children, and adults), was found to be far below the permissible daily intake (3 µg/kg body weight). Therefore, the health impacts of PCP should be correspondingly low for local residents, based on current toxicological knowledge. Regional exposure patterns varied due to different extents of contamination in the four areas, and pork, broilers, and freshwater fish were the major sources of dietary PCP exposure. PRACTICAL APPLICATION: As a persistent organic pollutant, pentachlorophenol (PCP) has serious impacts on human health. However, its presence in animal source food products sold in Guangdong Province of China, and the resultant dietary exposure have not been elucidated. In this study, we conducted an in-depth investigation on the occurrence of PCP in major foodstuff categories, including beef, pork, mutton, broilers, offals, hen eggs, and farmed freshwater fish, marketed in all 21 prefecture-level divisions of Guangdong Province, in order to provide integral insights for regulatory authorities.",Journal of food science,"['D000328', 'D000818', 'D002648', 'D002681', 'D000074341', 'D005260', 'D005399', 'D005504', 'D005506', 'D006801', 'D058751', 'D008297', 'D008460', 'D010416', 'D011200', 'D018570']","['Adult', 'Animals', 'Child', 'China', 'Dietary Exposure', 'Female', 'Fishes', 'Food Analysis', 'Food Contamination', 'Humans', 'Livestock', 'Male', 'Meat', 'Pentachlorophenol', 'Poultry', 'Risk Assessment']","Occurrence and dietary exposure assessment of pentachlorophenol in livestock, poultry, and aquatic foods marketed in Guangdong Province, China: Based on food monitoring data from 2015 to 2018.","[None, None, None, None, 'Q000009', None, 'Q000378', None, 'Q000032', None, 'Q000378', None, 'Q000032', 'Q000009', 'Q000378', 'Q000379']","[None, None, None, None, 'adverse effects', None, 'metabolism', None, 'analysis', None, 'metabolism', None, 'analysis', 'adverse effects', 'metabolism', 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/33598948,2021
33321348,"Growing evidence of vitamin K's importance in human health beyond blood coagulation and bone health necessitates its further research. A method involving extraction, lipase treatment, clean-up, and detection and quantification by LC-ESI-MS/MS of phylloquinone (PK), menaquinone-4 (MK-4), menaquinone-7 (MK-7) and menaquinone-9 (MK-9) was developed, and single-laboratory validated. The matrices included in the validation were hazelnut, cheese, broccoli, and pork. The LC-method runtime was 9 min. The LOQ for PK, MK-4 and MK-7 was 0.5 µg/100 g food, while for MK-9 it was 2.5 µg/100 g food. The intra- and inter-day precision was <15% for endogenous and spiked levels, except for low content at 4 times the LOQ. Trueness was assessed to be in the range 94-125% for spiking at levels approximately 4 and 10 times LOQ. It is further shown that deuterium labelled MK-7 can be used as an internal standard for MK-9.",Food chemistry,"['D005591', 'D002853', 'D005504', 'D006801', 'D021241', 'D053719', 'D014812', 'D010837', 'D024482']","['Chemical Fractionation', 'Chromatography, Liquid', 'Food Analysis', 'Humans', 'Spectrometry, Mass, Electrospray Ionization', 'Tandem Mass Spectrometry', 'Vitamin K', 'Vitamin K 1', 'Vitamin K 2']","Vitamin K (phylloquinone and menaquinones) in foods - Optimisation of extraction, clean-up and LC-ESI-MS/MS method for quantification.","['Q000379', 'Q000379', 'Q000379', None, 'Q000379', 'Q000379', 'Q000032', 'Q000032', 'Q000032']","['methods', 'methods', 'methods', None, 'methods', 'methods', 'analysis', 'analysis', 'analysis']",https://www.ncbi.nlm.nih.gov/pubmed/33321348,2021
32925990,"Microbiological purity control of food products is of great importance in the food industry. Contaminated food is often characterized by a deteriorated taste, smell, and appearance, and when consumed, it can pose a threat to human health and life. Also, contamination incurs huge financial losses to the food industry. Different methods are used for identification of the microorganisms isolated from food, which are based on phenotypic, immunologic, genetic, and spectroscopic techniques. Unfortunately, these methods have the following disadvantages: laborious, time-consuming, requiring a well-trained spectrometer operator with specialist knowledge, or very accurate, but complicated, and extremely expensive. In recent years, matrix-assisted laser desorption/ionization-time of flight mass spectrometry (MALDI-TOF MS) has been gaining increasing importance in the field of food microbiology. Unlike other techniques used for microorganisms identification, MALDI-TOF MS is more rapid, accurate and cost-efficient, and easy to perform. Thus, this method can be applied in the food industry to quickly and accurately identify microorganisms, which is crucial for controlling the quality of food products. The present review aims to discuss the selected applications of MALDI-TOF MS in food microbiology. It mainly focuses on the characteristics of this method and its potential use in the identification and typing of microorganisms including filamentous fungi, yeasts, and bacteria in fermented beverages (beer and wine), honey, dairy products like yogurt and pasteurized milk, pork, and seafood.",Acta biochimica Polonica,"['D000818', 'D001419', 'D001426', 'D003362', 'D000068598', 'D005516', 'D005656', 'D006801', 'D020543', 'D040901', 'D012269', 'D019032', 'D015003']","['Animals', 'Bacteria', 'Bacterial Proteins', 'Cost-Benefit Analysis', 'Data Accuracy', 'Food Microbiology', 'Fungal Proteins', 'Humans', 'Proteome', 'Proteomics', 'Ribosomal Proteins', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Yeasts']",MALDI-TOF MS - application in food microbiology.,"[None, 'Q000737', 'Q000032', None, None, 'Q000379', 'Q000032', None, None, 'Q000379', 'Q000032', 'Q000191', 'Q000737']","[None, 'chemistry', 'analysis', None, None, 'methods', 'analysis', None, None, 'methods', 'analysis', 'economics', 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/32925990,2021
32854180,"Game meat has been underutilized, while it offers the potential to diversify not only the human diet but also increase food production and the nutritional value of meat products. This study aimed to determine the angiotensin I-converting enzyme (ACE) inhibitory activities of the digested game meats (venison and boar meat) compared with those of livestock meats (beef and pork). Through the sodium dodecyl sulfate polyacrylamide gel electrophoresis and size chromatography results, we found that the digested products from each meat had different molecular weights. The ACE inhibitory ratio in all tested samples had gradually increased following by the enzyme treatments. ACE inhibitory ratios and the half maximal inhibitory concentration values indicated that digested venison was the most potent inhibitor of ACE activity, followed by the digested boar meat. The level of anserine in digested venison was higher than that in the other meats, but the carnosine level was lower. Through fractionations and liquid chromatography-tandem mass spectrometry analysis, five ACE inhibitory peptides were identified from the digested venison. Of these peptides, Isoleucine-Lysine- Glutamic Acid-Valine-Threonine-Glutamic Acid-Arginine (IKEVTER) demonstrated the highest ACE inhibitory activity. Therefore, the game meat is food that is believed potentially to offer high bioactivities, particularly antihypertensive forces.","Foods (Basel, Switzerland)",[],[],"Isolation, Evaluation, and Identification of Angiotensin I-Converting Enzyme Inhibitory Peptides from Game Meat.",[],[],https://www.ncbi.nlm.nih.gov/pubmed/32854180,2020
32852087,"Methenolone, an anabolic androgenic steroid, has been applied to improve the quality and protein content of meat in animal husbandry. However, the usage of methenolone in sports is banned for its doping effects. Several methods have been reported to monitor the content of methenolone in serum and urine samples, but a highly sensitive detection system has not been developed for the determination of methenolone in animal source food due to its constituent complexity. In this study, a novel detection system was developed to quantify the contents of both free and conjugated methenolone in animal source food including pork, beef, mutton, milk, and eggs by using high-performance liquid chromatography-tandem mass spectrometry (HPLC-MS/MS) coupled with delicate pretreatment procedures. The conjugated methenolone in the above food samples was released by dual enzyme digestion, and the total methenolone was extracted by 1% formic acid in acetonitrile, followed by the purification using a PRiME HLB column or QuEChERS (Quick, Easy, Cheap, Effective, Rugged, and Safe) salt. The compound d",Drug testing and analysis,"['D045930', 'D000818', 'D002417', 'D002851', 'D005504', 'D005506', 'D057230', 'D008460', 'D008710', 'D008892', 'D013552', 'D053719']","['Anabolic Agents', 'Animals', 'Cattle', 'Chromatography, High Pressure Liquid', 'Food Analysis', 'Food Contamination', 'Limit of Detection', 'Meat', 'Methenolone', 'Milk', 'Swine', 'Tandem Mass Spectrometry']",Quantitative analysis of total methenolone in animal source food by liquid chromatography-tandem mass spectrometry.,"['Q000032', None, None, 'Q000379', 'Q000379', 'Q000032', None, 'Q000032', 'Q000032', 'Q000737', None, 'Q000379']","['analysis', None, None, 'methods', 'methods', 'analysis', None, 'analysis', 'analysis', 'chemistry', None, 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/32852087,2021
32787691,"In this study, we established a rapid and sensitive HPLC-MS/MS method for quantitative determination of tembotrione and its metabolite AE 1417268 (M5) in corn, corn oil, beef, pork, chicken, and eggs. Both analytes eluted from a C18 column within 6 min. The electrospray ionisation-positive mode was used for tembotrione, whereas the negative mode was used for M5. Acetonitrile was the extractant for all samples, and the addition of 2 g NaCl to each homogenised sample facilitated the extraction of the analytes into acetonitrile. The extracted analytes were further purified by the addition of 50 mg of C18 sorbent (25 mg GCB was also added to corn samples) for subsequent HPLC-MS/MS analysis. Satisfactory calibration-curve linearities (R","Food additives & contaminants. Part A, Chemistry, analysis, control, exposure & risk assessment","['D000818', 'D002417', 'D002645', 'D002851', 'D003314', 'D003512', 'D004531', 'D005506', 'D015394', 'D013450', 'D053719', 'D003313']","['Animals', 'Cattle', 'Chickens', 'Chromatography, High Pressure Liquid', 'Corn Oil', 'Cyclohexanones', 'Eggs', 'Food Contamination', 'Molecular Structure', 'Sulfones', 'Tandem Mass Spectrometry', 'Zea mays']","Development and establishment of a QuEChERS-based extraction method for determining tembotrione and its metabolite AE 1417268 in corn, corn oil and certain animal-origin foods by HPLC-MS/MS.","[None, None, None, None, 'Q000032', 'Q000032', 'Q000032', 'Q000032', None, 'Q000032', None, 'Q000737']","[None, None, None, None, 'analysis', 'analysis', 'analysis', 'analysis', None, 'analysis', None, 'chemistry']",https://www.ncbi.nlm.nih.gov/pubmed/32787691,2021
32540696,"The inclusion on the label of packed foods of any ingredient or technological adjuvant causing allergies is required by EU food legislation. In this study a targeted proteomics method for detecting four allergens in animal-derived food matrices was developed. Liquid chromatography coupled with high-resolution tandem mass spectrometry (LC-HRMS/MS) was used to select marker peptides from four allergens and develop a quantitative method able to simultaneously detect the presence of milk, egg, crustaceans and soy. The method was validated on fish or swine processed food products contaminated at 5 μg g",Food chemistry,"['D000485', 'D000818', 'D002853', 'D004797', 'D005504', 'D005512', 'D057230', 'D008892', 'D010455', 'D000080305', 'D015203', 'D017747', 'D045730', 'D013552', 'D053719']","['Allergens', 'Animals', 'Chromatography, Liquid', 'Enzyme-Linked Immunosorbent Assay', 'Food Analysis', 'Food Hypersensitivity', 'Limit of Detection', 'Milk', 'Peptides', 'Pork Meat', 'Reproducibility of Results', 'Seafood', 'Soy Foods', 'Swine', 'Tandem Mass Spectrometry']",LC-HRMS/MS for the simultaneous determination of four allergens in fish and swine food products.,"['Q000032', None, 'Q000379', None, 'Q000379', None, None, 'Q000737', 'Q000032', 'Q000032', None, 'Q000032', 'Q000032', None, 'Q000379']","['analysis', None, 'methods', None, 'methods', None, None, 'chemistry', 'analysis', 'analysis', None, 'analysis', 'analysis', None, 'methods']",https://www.ncbi.nlm.nih.gov/pubmed/32540696,2020
32295872,This study identified and characterized extended-spectrum-β-lactamase-producing ,mSphere,"['D000818', 'D000900', 'D001426', 'D000073182', 'D024901', 'D000072480', 'D005399', 'D005516', 'D005618', 'D005838', 'D006723', 'D008826', 'D000080305', 'D015995', 'D017747', 'D019032', 'D013552', 'D000073336', 'D001618']","['Animals', 'Anti-Bacterial Agents', 'Bacterial Proteins', 'Carbapenem-Resistant Enterobacteriaceae', 'Drug Resistance, Multiple, Bacterial', 'Farms', 'Fishes', 'Food Microbiology', 'Fresh Water', 'Genotype', 'Hong Kong', 'Microbial Sensitivity Tests', 'Pork Meat', 'Prevalence', 'Seafood', 'Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization', 'Swine', 'Whole Genome Sequencing', 'beta-Lactamases']",Prevalence and Characteristics of Extended-Spectrum-β-Lactamase-Producing and Carbapenemase-Producing ,"[None, 'Q000494', 'Q000235', 'Q000187', None, None, 'Q000382', None, 'Q000382', None, 'Q000453', None, 'Q000382', None, 'Q000382', None, None, None, 'Q000235']","[None, 'pharmacology', 'genetics', 'drug effects', None, None, 'microbiology', None, 'microbiology', None, 'epidemiology', None, 'microbiology', None, 'microbiology', None, None, None, 'genetics']",https://www.ncbi.nlm.nih.gov/pubmed/32295872,2021
32134068,"The most significant cost driver for efficient bio-production of edible animal proteins is the cell culture media, where growth factors account for up to 96% of the total cost. The culture media must be serum-free, affordable, contain only food-grade ingredients, be efficient to promote cell growth and available in massive quantities. The commercially available serum substitutes are expensive and not necessarily food-grade. Identifying inexpensive food-safe alternatives to serum is crucial. By-products from food production are available in massive quantities, contain potential factors that can promote growth and are promising ingredients for serum replacement. The main goal of this study was to explore if food-grade by-product materials can be used as growth promoting agents in skeletal muscle cell culture to develop a tailor-made serum free media. Different by-products, including chicken carcass, cod backbone, eggshell membrane, egg white powder and pork plasma were enzymatically or chemically hydrolyzed. The hydrolysates in addition to lyophilized pork plasma and yeast extract were further characterized by size-exclusion chromatography, elemental combustion analysis and degree of hydrolysis. The materials were used as supplement to or replacement of commercial serum and further evaluated for their effect on metabolic activity, cell proliferation and cell cytotoxicity in muscle cells cultured in vitro. Our results indicate that none of the materials were cytotoxic to the skeletal muscle cells. Hydrolysates rich in peptides with approximately 2-15 amino acids in length were shown to improve cell growth and metabolic activity. Of all the materials tested pork plasma hydrolysates and yeast extract were the most promising. Pork plasma hydrolysates increased metabolic activity by 110% and cell proliferation with 48% when cultured in serum-free conditions for 3 days compared with control cells cultured with full serum conditions. Most interestingly, this response was dependent on both material and choice of enzyme used. We suggest that these materials have the potential to replace serum during cultivation and as such be included in a tailor-made serum-free media.",Food & function,"['D000818', 'D018929', 'D049109', 'D002645', 'D016895', 'D019649', 'D006868', 'D018482', 'D013552']","['Animals', 'Cell Culture Techniques', 'Cell Proliferation', 'Chickens', 'Culture Media, Serum-Free', 'Food Industry', 'Hydrolysis', 'Muscle, Skeletal', 'Swine']",Screening of by-products from the food industry as growth promoting agents in serum-free media for skeletal muscle cell culture.,"[None, 'Q000379', 'Q000187', None, 'Q000494', None, None, 'Q000166', None]","[None, 'methods', 'drug effects', None, 'pharmacology', None, None, 'cytology', None]",https://www.ncbi.nlm.nih.gov/pubmed/32134068,2021
32092623,"The study highlights the investigation of the presence of polycyclic aromatic hydrocarbons (PAHs) in traditionally smoked meat products and charcoal grilled meat. Specifically, the levels of benzo(a)anthracene (BaA), chrysene (Chr), benzo(b)fluoranthene (BbF) and benzo(a)pyrene (BaP) were determined for 262 samples of smoked sausage, bacon, pork (lountza) and ham (chiromeri), grilled pork and poultry produced in Cyprus. The method is based on a saponification and liquid extraction step, followed by solid phase extraction (SPE) cleanup of the extract and finally, the determination of PAHs using high performance liquid chromatography with fluorescence detector. Most of the samples analysed (96%) were contaminated with at least one PAH. In these contaminated samples, 12% of the smoked products and 15% of the grilled meat samples exceeded the maximum levels of the EU legislation. The highest PAH concentrations were found in samples with higher fat content and longer smoking or cooking time.",Meat science,"['D000818', 'D002273', 'D002645', 'D003296', 'D003535', 'D005511', 'D008461', 'D011084', 'D012906', 'D013552']","['Animals', 'Carcinogens', 'Chickens', 'Cooking', 'Cyprus', 'Food Handling', 'Meat Products', 'Polycyclic Aromatic Hydrocarbons', 'Smoke', 'Swine']",Determination of polycyclic aromatic hydrocarbons in traditionally smoked meat products and charcoal grilled meat in Cyprus.,"[None, 'Q000032', None, 'Q000379', None, 'Q000379', 'Q000032', 'Q000032', None, None]","[None, 'analysis', None, 'methods', None, 'methods', 'analysis', 'analysis', None, None]",https://www.ncbi.nlm.nih.gov/pubmed/32092623,2020
34213171,A method for the determination of chlormequat chloride (CCC) residues in animal derived foods by high performance liquid chromatography-tandem mass spectrometry (HPLC-MS/MS) was developed. The samples were extracted with acetonitrile containing 1% (v/v) acetic acid and defatted with ,Se pu = Chinese journal of chromatography,"['D000818', 'D002716', 'D002851', 'D004531', 'D005504', 'D008892', 'D000069466', 'D015203', 'D052616', 'D053719']","['Animals', 'Chlormequat', 'Chromatography, High Pressure Liquid', 'Eggs', 'Food Analysis', 'Milk', 'Red Meat', 'Reproducibility of Results', 'Solid Phase Extraction', 'Tandem Mass Spectrometry']",[Determination of chlormequat chloride residues in animal derived foods by high performance liquid chromatography-tandem mass spectrometry].,"[None, 'Q000032', None, 'Q000032', None, None, 'Q000032', None, None, None]","[None, 'analysis', None, 'analysis', None, None, 'analysis', None, None, None]",https://www.ncbi.nlm.nih.gov/pubmed/34213171,2021
31981090,"Ochratoxin A is one of the most diffused mycotoxin present in a large spectrum of food commodities, mainly produced by Aspergillus ochraceus, Aspergillus carbonarius, Aspergillus niger and Penicillium verrucosum. EU has set maximum limits for a number of matrices such as cereals, wine, spices and liquorice, whilst other commodities such as beer and meat products that are susceptible of OTA contamination and are largely consumed are not included. In 2013, within the framework of the Regulation (EC) 882/2004 on official controls, the European Commission issued the mandate M/520 regarding the standardisation for methods of analysis for mycotoxins in food to the European Committee for Standardisation. Of the 11 priorities of the mandate, the one on ""HPLC determination of OTA in meat, meat products and edible offal"" was assigned to the Italian National Reference Laboratory for feed and food. The method was single-laboratory validated, and all the performance characteristics of the method were compliant with the corresponding reference values indicated in Regulation (EC) n. 401/2006. The method was applied to characterise a set of 5 pork-based materials (ham, kidney, liver and canned chopped pork) to be used for an inter-laboratory method validation study. Three ham materials (levels of contamination of 0.77, 2.22 and 12.3 μg/kg, respectively), one liver material (contamination level of 2.80 μg/kg) and one chopped pork meat (contamination level of 0.66 μg/kg) were tested for homogeneity and stability.",Mycotoxin research,"['D000818', 'D002845', 'D002851', 'D005504', 'D005506', 'D009793', 'D000080305', 'D013552']","['Animals', 'Chromatography', 'Chromatography, High Pressure Liquid', 'Food Analysis', 'Food Contamination', 'Ochratoxins', 'Pork Meat', 'Swine']",Determination of ochratoxin A in pork meat products: single laboratory validation method and preparation of homogeneous batch materials.,"[None, 'Q000379', None, 'Q000379', 'Q000032', 'Q000032', 'Q000032', None]","[None, 'methods', None, 'methods', 'analysis', 'analysis', 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/31981090,2020
31931892,"Brominated flame retardants (BFR) are primarily used as flame retardant additives in insulating materials. These lipophilic compounds can bioaccumulate in animal tissues, leading to human exposure via food ingestion. Although their concentration in food is not yet regulated, several of these products are recognised as persistent organic pollutants; they are thought to act as endocrine disruptors. The present study aimed to characterise the occurrence of two families of BFRs (hexabromocyclododecane (HBCDD) and polybrominated diphenyl ethers (PBDE)) in hen eggs and broiler or pig meat in relation to their rearing environments. Epidemiological studies were carried out on 60 hen egg farms (34 without an open-air range, 26 free-range), 57 broiler farms (27 without an open-air range, 30 free-range) and 42 pig farms without an open-air range in France from 2013 to 2015. For each farm, composite samples from either 12 eggs, five broiler pectoral muscles or three pig tenderloins were obtained. Eight PBDE congeners and three HBCDD stereoisomers were quantified in product fat using gas chromatography-high-resolution mass spectrometry, or high-performance liquid chromatography-tandem mass spectrometry, respectively. The frequencies of PBDE detection were 28% for eggs (median concentration 0.278 ng/g fat), 72% for broiler muscle (0.392 ng/g fat) and 49% for pig muscle (0.403 ng/g fat). At least one HBCDD stereoisomer was detected in 17% of eggs (0.526 ng/g fat), 46% of broiler muscle (0.799 ng/g fat) and 36% of pig muscle (0.616 ng/g fat). Results were similar in concentration to those obtained in French surveillance surveys from 2012 to 2016. Nevertheless, the contamination of free-range eggs and broilers was found to be more frequent than that of conventional ones, suggesting that access to an open-air range could be an additional source of exposure to BFRs for animals. However, the concentration of BFRs in all products remained generally very low. No direct relationship could be established between the occurrence of BFRs in eggs and meat and the characteristics of farm buildings (age, building materials). The potential presence of BFRs in insulating materials is not likely to constitute a significant source of animal exposure as long as the animals do not have direct access to these materials.",Animal : an international journal of animal bioscience,"['D000383', 'D000818', 'D002645', 'D004784', 'D004785', 'D000072480', 'D005411', 'D005602', 'D008401', 'D006801', 'D008460', 'D013552']","['Agriculture', 'Animals', 'Chickens', 'Environmental Monitoring', 'Environmental Pollutants', 'Farms', 'Flame Retardants', 'France', 'Gas Chromatography-Mass Spectrometry', 'Humans', 'Meat', 'Swine']",Do farming conditions influence brominated flame retardant levels in pig and poultry products?,"[None, None, None, 'Q000379', 'Q000737', None, 'Q000032', None, None, None, 'Q000032', None]","[None, None, None, 'methods', 'chemistry', None, 'analysis', None, None, None, 'analysis', None]",https://www.ncbi.nlm.nih.gov/pubmed/31931892,2020
